GKA,GKA_20200115
VBS,VBS_20200115
TRS,TRS_20200115
RMI,RMI_20200115
VIC,VIC_20200115
QPA,QPA_20200115
VRN,VRN_20200115
VCE,VCE_20200115
SAY,SAY_20200115
CIA,CIA_20200115
FCO,FCO_20200115
EBA,EBA_20200115
QLT,QLT_20200115
NAP,NAP_20200115
PSA,PSA_20200115
FLR,FLR_20200115
GRS,GRS_20200115
PEG,PEG_20200115
LJU,LJU_20200115
MBX,MBX_20200115
POW,POW_20200115
UHE,UHE_20200115
KLV,KLV_20200115
OSR,OSR_20200115
PED,PED_20200115
PRV,PRV_20200115
PRG,PRG_20200115
BRQ,BRQ_20200115
VOD,VOD_20200115
TLV,TLV_20200115
BEV,BEV_20200115
ETH,ETH_20200115
EIY,EIY_20200115
HFA,HFA_20200115
RPN,RPN_20200115
MTZ,MTZ_20200115
VTM,VTM_20200115
VDA,VDA_20200115
MIP,MIP_20200115
SDV,SDV_20200115
MLA,MLA_20200115
GRZ,GRZ_20200115
INN,INN_20200115
LNZ,LNZ_20200115
SZG,SZG_20200115
VIE,VIE_20200115
AVR,AVR_20200115
SMA,SMA_20200115
BGC,BGC_20200115
BYJ,BYJ_20200115
BGZ,BGZ_20200115
CAT,CAT_20200115
FLW,FLW_20200115
FAO,FAO_20200115
GRW,GRW_20200115
HOR,HOR_20200115
TER,TER_20200115
QLR,QLR_20200115
PDL,PDL_20200115
PIX,PIX_20200115
PRM,PRM_20200115
OPO,OPO_20200115
PXO,PXO_20200115
LIS,LIS_20200115
SJZ,SJZ_20200115
VRL,VRL_20200115
VSE,VSE_20200115
OMO,OMO_20200115
SJJ,SJJ_20200115
ARW,ARW_20200115
BCM,BCM_20200115
BAY,BAY_20200115
BBU,BBU_20200115
CND,CND_20200115
CLJ,CLJ_20200115
CSB,CSB_20200115
CRA,CRA_20200115
IAS,IAS_20200115
OMR,OMR_20200115
OTP,OTP_20200115
SBZ,SBZ_20200115
SUJ,SUJ_20200115
SCV,SCV_20200115
TCE,TCE_20200115
TGM,TGM_20200115
TSR,TSR_20200115
GVA,GVA_20200115
SIR,SIR_20200115
EML,EML_20200115
LUG,LUG_20200115
BRN,BRN_20200115
ZHI,ZHI_20200115
ZRH,ZRH_20200115
ACH,ACH_20200115
SMV,SMV_20200115
ESB,ESB_20200115
ANK,ANK_20200115
ADA,ADA_20200115
UAB,UAB_20200115
AFY,AFY_20200115
AYT,AYT_20200115
GZT,GZT_20200115
KYA,KYA_20200115
MZH,MZH_20200115
VAS,VAS_20200115
MLX,MLX_20200115
ASR,ASR_20200115
TJK,TJK_20200115
DNZ,DNZ_20200115
ISL,ISL_20200115
BZI,BZI_20200115
BDM,BDM_20200115
ESK,ESK_20200115
ADB,ADB_20200115
IGL,IGL_20200115
KCO,KCO_20200115
DLM,DLM_20200115
BXN,BXN_20200115
EZS,EZS_20200115
DIY,DIY_20200115
ERC,ERC_20200115
ERZ,ERZ_20200115
TZX,TZX_20200115
VAN,VAN_20200115
BAL,BAL_20200115
SXZ,SXZ_20200115
BZY,BZY_20200115
KIV,KIV_20200115
OHD,OHD_20200115
SKP,SKP_20200115
GIB,GIB_20200115
BEG,BEG_20200115
INI,INI_20200115
TGD,TGD_20200115
PRN,PRN_20200115
TIV,TIV_20200115
BTS,BTS_20200115
KSC,KSC_20200115
PZY,PZY_20200115
SLD,SLD_20200115
TAT,TAT_20200115
NCA,NCA_20200115
PLS,PLS_20200115
XSC,XSC_20200115
BRX,BRX_20200115
CBJ,CBJ_20200115
LRM,LRM_20200115
PUJ,PUJ_20200115
POP,POP_20200115
SDQ,SDQ_20200115
STI,STI_20200115
CBV,CBV_20200115
GUA,GUA_20200115
RER,RER_20200115
GSJ,GSJ_20200115
LCE,LCE_20200115
SAP,SAP_20200115
GJA,GJA_20200115
RTB,RTB_20200115
TEA,TEA_20200115
TGU,TGU_20200115
TJI,TJI_20200115
OCJ,OCJ_20200115
KIN,KIN_20200115
MBJ,MBJ_20200115
POT,POT_20200115
KTP,KTP_20200115
ACA,ACA_20200115
NTR,NTR_20200115
AGU,AGU_20200115
HUX,HUX_20200115
CVJ,CVJ_20200115
ACN,ACN_20200115
CME,CME_20200115
NCG,NCG_20200115
CUL,CUL_20200115
CTM,CTM_20200115
CEN,CEN_20200115
CPE,CPE_20200115
CJS,CJS_20200115
CUU,CUU_20200115
CVM,CVM_20200115
CZM,CZM_20200115
DGO,DGO_20200115
TPQ,TPQ_20200115
ESE,ESE_20200115
GDL,GDL_20200115
GYM,GYM_20200115
TCN,TCN_20200115
HMO,HMO_20200115
CLQ,CLQ_20200115
ISJ,ISJ_20200115
SLW,SLW_20200115
IZT,IZT_20200115
LZC,LZC_20200115
LMM,LMM_20200115
BJX,BJX_20200115
LAP,LAP_20200115
LTO,LTO_20200115
MAM,MAM_20200115
MID,MID_20200115
MXL,MXL_20200115
MLM,MLM_20200115
MTT,MTT_20200115
LOV,LOV_20200115
MEX,MEX_20200115
MTY,MTY_20200115
MZT,MZT_20200115
NOG,NOG_20200115
NLD,NLD_20200115
OAX,OAX_20200115
PAZ,PAZ_20200115
PBC,PBC_20200115
PPE,PPE_20200115
PDS,PDS_20200115
UPN,UPN_20200115
PVR,PVR_20200115
PXM,PXM_20200115
QRO,QRO_20200115
REX,REX_20200115
SJD,SJD_20200115
SFH,SFH_20200115
SLP,SLP_20200115
TRC,TRC_20200115
TGZ,TGZ_20200115
TIJ,TIJ_20200115
TAM,TAM_20200115
TSL,TSL_20200115
TLC,TLC_20200115
TAP,TAP_20200115
CUN,CUN_20200115
VSA,VSA_20200115
VER,VER_20200115
ZCL,ZCL_20200115
ZIH,ZIH_20200115
ZMM,ZMM_20200115
ZLO,ZLO_20200115
BEF,BEF_20200115
MGA,MGA_20200115
PUZ,PUZ_20200115
BOC,BOC_20200115
CHX,CHX_20200115
DAV,DAV_20200115
BLB,BLB_20200115
PAC,PAC_20200115
SYP,SYP_20200115
PTY,PTY_20200115
BAI,BAI_20200115
OTR,OTR_20200115
JAP,JAP_20200115
GLF,GLF_20200115
GPL,GPL_20200115
LIR,LIR_20200115
LSL,LSL_20200115
LIO,LIO_20200115
NOB,NOB_20200115
SJO,SJO_20200115
PMZ,PMZ_20200115
XQP,XQP_20200115
TOO,TOO_20200115
SAL,SAL_20200115
CYA,CYA_20200115
CAP,CAP_20200115
JAK,JAK_20200115
PAP,PAP_20200115
BCA,BCA_20200115
BYM,BYM_20200115
AVI,AVI_20200115
CCC,CCC_20200115
CFG,CFG_20200115
CYO,CYO_20200115
CMW,CMW_20200115
SCU,SCU_20200115
NBW,NBW_20200115
GAO,GAO_20200115
HAV,HAV_20200115
HOG,HOG_20200115
LCL,LCL_20200115
MOA,MOA_20200115
MZO,MZO_20200115
GER,GER_20200115
UPB,UPB_20200115
QPD,QPD_20200115
SNU,SNU_20200115
SZJ,SZJ_20200115
USS,USS_20200115
VRA,VRA_20200115
VTU,VTU_20200115
CYB,CYB_20200115
GCM,GCM_20200115
MAY,MAY_20200115
ASD,ASD_20200115
MHH,MHH_20200115
SAQ,SAQ_20200115
AXP,AXP_20200115
TCB,TCB_20200115
CCZ,CCZ_20200115
GHC,GHC_20200115
BIM,BIM_20200115
GGT,GGT_20200115
ELH,ELH_20200115
GHB,GHB_20200115
NMC,NMC_20200115
RSD,RSD_20200115
TYM,TYM_20200115
FPO,FPO_20200115
IGA,IGA_20200115
LGI,LGI_20200115
SML,SML_20200115
MYG,MYG_20200115
NAS,NAS_20200115
DCT,DCT_20200115
RCY,RCY_20200115
ZSA,ZSA_20200115
BZE,BZE_20200115
AIT,AIT_20200115
RAR,RAR_20200115
NAN,NAN_20200115
SUV,SUV_20200115
TBU,TBU_20200115
VAV,VAV_20200115
TRW,TRW_20200115
TBF,TBF_20200115
WLS,WLS_20200115
APW,APW_20200115
PPG,PPG_20200115
RUR,RUR_20200115
TUB,TUB_20200115
AAA,AAA_20200115
FGU,FGU_20200115
TIH,TIH_20200115
REA,REA_20200115
FAV,FAV_20200115
XMH,XMH_20200115
GMR,GMR_20200115
KKR,KKR_20200115
MKP,MKP_20200115
PKP,PKP_20200115
TKP,TKP_20200115
AXR,AXR_20200115
MVT,MVT_20200115
TKX,TKX_20200115
BOB,BOB_20200115
RGI,RGI_20200115
HUH,HUH_20200115
MOZ,MOZ_20200115
HOI,HOI_20200115
MAU,MAU_20200115
RFP,RFP_20200115
VLI,VLI_20200115
KNQ,KNQ_20200115
KOC,KOC_20200115
LIF,LIF_20200115
GEA,GEA_20200115
MEE,MEE_20200115
TOU,TOU_20200115
UVE,UVE_20200115
NOU,NOU_20200115
AKL,AKL_20200115
TUO,TUO_20200115
AMZ,AMZ_20200115
CHC,CHC_20200115
DUD,DUD_20200115
GIS,GIS_20200115
GTN,GTN_20200115
HKK,HKK_20200115
HLZ,HLZ_20200115
KKE,KKE_20200115
KAT,KAT_20200115
ALR,ALR_20200115
MON,MON_20200115
TEU,TEU_20200115
MRO,MRO_20200115
NPL,NPL_20200115
NSN,NSN_20200115
IVC,IVC_20200115
OHA,OHA_20200115
OAM,OAM_20200115
PMR,PMR_20200115
PPQ,PPQ_20200115
ZQN,ZQN_20200115
ROT,ROT_20200115
TRG,TRG_20200115
TIU,TIU_20200115
TWZ,TWZ_20200115
BHE,BHE_20200115
WKA,WKA_20200115
WHK,WHK_20200115
WLG,WLG_20200115
WIR,WIR_20200115
WRE,WRE_20200115
WSZ,WSZ_20200115
WAG,WAG_20200115
BAH,BAH_20200115
AHB,AHB_20200115
HOF,HOF_20200115
ABT,ABT_20200115
BHH,BHH_20200115
DMM,DMM_20200115
DHA,DHA_20200115
GIZ,GIZ_20200115
ELQ,ELQ_20200115
URY,URY_20200115
HAS,HAS_20200115
QJB,QJB_20200115
JED,JED_20200115
KMC,KMC_20200115
MED,MED_20200115
EAM,EAM_20200115
AQI,AQI_20200115
RAH,RAH_20200115
RUH,RUH_20200115
RAE,RAE_20200115
SHW,SHW_20200115
SLF,SLF_20200115
TUU,TUU_20200115
TIF,TIF_20200115
TUI,TUI_20200115
EJH,EJH_20200115
YNB,YNB_20200115
AMM,AMM_20200115
ADJ,ADJ_20200115
AQJ,AQJ_20200115
OMF,OMF_20200115
KWI,KWI_20200115
BEY,BEY_20200115
KYE,KYE_20200115
AUH,AUH_20200115
AZI,AZI_20200115
DHF,DHF_20200115
DXB,DXB_20200115
FJR,FJR_20200115
RKT,RKT_20200115
SHJ,SHJ_20200115
KHS,KHS_20200115
MSH,MSH_20200115
MCT,MCT_20200115
SLL,SLL_20200115
TTH,TTH_20200115
BHW,BHW_20200115
LYP,LYP_20200115
GWD,GWD_20200115
GIL,GIL_20200115
JAG,JAG_20200115
KHI,KHI_20200115
LHE,LHE_20200115
XJM,XJM_20200115
MFG,MFG_20200115
MWD,MWD_20200115
MJD,MJD_20200115
MUX,MUX_20200115
WNS,WNS_20200115
PJG,PJG_20200115
PSI,PSI_20200115
PEW,PEW_20200115
UET,UET_20200115
RYK,RYK_20200115
RAZ,RAZ_20200115
SKZ,SKZ_20200115
Sday,Sday_20200115
SUL,SUL_20200115
BDN,BDN_20200115
WAF,WAF_20200115
PZH,PZH_20200115
BSR,BSR_20200115
ALP,ALP_20200115
DAM,DAM_20200115
DEZ,DEZ_20200115
LTK,LTK_20200115
PMS,PMS_20200115
DIA,DIA_20200115
CIS,CIS_20200115
ROP,ROP_20200115
SPN,SPN_20200115
UAM,UAM_20200115
GUM,GUM_20200115
TIQ,TIQ_20200115
MAJ,MAJ_20200115
KWA,KWA_20200115
CXI,CXI_20200115
MDY,MDY_20200115
TKK,TKK_20200115
PNI,PNI_20200115
ROR,ROR_20200115
KSA,KSA_20200115
YAP,YAP_20200115
KNH,KNH_20200115
TTT,TTT_20200115
GNI,GNI_20200115
KHH,KHH_20200115
CYI,CYI_20200115
KYD,KYD_20200115
RMQ,RMQ_20200115
TNN,TNN_20200115
HSZ,HSZ_20200115
MZG,MZG_20200115
PIF,PIF_20200115
TSA,TSA_20200115
TPE,TPE_20200115
WOT,WOT_20200115
HUN,HUN_20200115
NRT,NRT_20200115
MMJ,MMJ_20200115
IBR,IBR_20200115
MUS,MUS_20200115
IWO,IWO_20200115
SHM,SHM_20200115
OBO,OBO_20200115
CTS,CTS_20200115
HKD,HKD_20200115
MMB,MMB_20200115
SHB,SHB_20200115
WKJ,WKJ_20200115
IKI,IKI_20200115
UBJ,UBJ_20200115
TSJ,TSJ_20200115
MBE,MBE_20200115
AKJ,AKJ_20200115
OIR,OIR_20200115
RIS,RIS_20200115
KUM,KUM_20200115
FUJ,FUJ_20200115
FUK,FUK_20200115
TNE,TNE_20200115
KOJ,KOJ_20200115
KMI,KMI_20200115
OIT,OIT_20200115
KKJ,KKJ_20200115
KMJ,KMJ_20200115
NGS,NGS_20200115
ASJ,ASJ_20200115
OKE,OKE_20200115
TKN,TKN_20200115
FKJ,FKJ_20200115
QGU,QGU_20200115
KMQ,KMQ_20200115
OKI,OKI_20200115
TOY,TOY_20200115
HIJ,HIJ_20200115
OKJ,OKJ_20200115
IZO,IZO_20200115
YGJ,YGJ_20200115
KCZ,KCZ_20200115
MYJ,MYJ_20200115
ITM,ITM_20200115
TTJ,TTJ_20200115
TKS,TKS_20200115
TAK,TAK_20200115
AOJ,AOJ_20200115
GAJ,GAJ_20200115
SDS,SDS_20200115
HHE,HHE_20200115
HNA,HNA_20200115
AXT,AXT_20200115
MSJ,MSJ_20200115
SDJ,SDJ_20200115
NJA,NJA_20200115
HAC,HAC_20200115
OIM,OIM_20200115
HND,HND_20200115
OKO,OKO_20200115
KWJ,KWJ_20200115
CHN,CHN_20200115
RSU,RSU_20200115
KAG,KAG_20200115
CJU,CJU_20200115
CHF,CHF_20200115
PUS,PUS_20200115
USN,USN_20200115
SSN,SSN_20200115
OSN,OSN_20200115
GMP,GMP_20200115
SWU,SWU_20200115
KPO,KPO_20200115
TAE,TAE_20200115
YEC,YEC_20200115
OKA,OKA_20200115
DNA,DNA_20200115
ISG,ISG_20200115
UEO,UEO_20200115
MMD,MMD_20200115
MMY,MMY_20200115
KTD,KTD_20200115
SHI,SHI_20200115
TRA,TRA_20200115
RNJ,RNJ_20200115
OGN,OGN_20200115
MNL,MNL_20200115
CBO,CBO_20200115
PAG,PAG_20200115
GES,GES_20200115
ZAM,ZAM_20200115
BAG,BAG_20200115
dayE,dayE_20200115
SJI,SJI_20200115
MBO,MBO_20200115
BQA,BQA_20200115
TAC,TAC_20200115
BCD,BCD_20200115
DGT,DGT_20200115
MPH,MPH_20200115
ILO,ILO_20200115
KLO,KLO_20200115
PPS,PPS_20200115
EUQ,EUQ_20200115
COC,COC_20200115
GHU,GHU_20200115
JNI,JNI_20200115
PRA,PRA_20200115
ROS,ROS_20200115
SFN,SFN_20200115
AEP,AEP_20200115
COR,COR_20200115
FDO,FDO_20200115
LPG,LPG_20200115
EPA,EPA_20200115
HOS,HOS_20200115
GNR,GNR_20200115
MDZ,MDZ_20200115
LGS,LGS_20200115
AFA,AFA_20200115
CTC,CTC_20200115
SDE,SDE_20200115
IRJ,IRJ_20200115
TUC,TUC_20200115
UAQ,UAQ_20200115
RCU,RCU_20200115
VDR,VDR_20200115
VME,VME_20200115
LUQ,LUQ_20200115
CNQ,CNQ_20200115
RES,RES_20200115
FMA,FMA_20200115
IGR,IGR_20200115
AOL,AOL_20200115
MCS,MCS_20200115
PSS,PSS_20200115
PRQ,PRQ_20200115
SLA,SLA_20200115
JUJ,JUJ_20200115
ORA,ORA_20200115
ELO,ELO_20200115
OYA,OYA_20200115
RCQ,RCQ_20200115
UZU,UZU_20200115
EHL,EHL_20200115
CRD,CRD_20200115
EQS,EQS_20200115
REL,REL_20200115
VDM,VDM_20200115
PMY,PMY_20200115
PUD,PUD_20200115
RGA,RGA_20200115
RGL,RGL_20200115
USH,USH_20200115
ULA,ULA_20200115
PMQ,PMQ_20200115
RZA,RZA_20200115
BHI,BHI_20200115
CSZ,CSZ_20200115
OVR,OVR_20200115
GPO,GPO_20200115
OYO,OYO_20200115
MDQ,MDQ_20200115
NQN,NQN_20200115
PEH,PEH_20200115
RSA,RSA_20200115
BRC,BRC_20200115
TDL,TDL_20200115
VLG,VLG_20200115
CUT,CUT_20200115
CPC,CPC_20200115
CDJ,CDJ_20200115
AQA,AQA_20200115
AJU,AJU_20200115
AFL,AFL_20200115
ARU,ARU_20200115
BEL,BEL_20200115
BGX,BGX_20200115
PLU,PLU_20200115
BFH,BFH_20200115
BSB,BSB_20200115
BAU,BAU_20200115
BVB,BVB_20200115
BPG,BPG_20200115
CAC,CAC_20200115
CNF,CNF_20200115
CGR,CGR_20200115
XAP,XAP_20200115
CLN,CLN_20200115
CCM,CCM_20200115
CAW,CAW_20200115
CMG,CMG_20200115
CWB,CWB_20200115
CRQ,CRQ_20200115
CXJ,CXJ_20200115
CGB,CGB_20200115
CZS,CZS_20200115
PPB,PPB_20200115
MAO,MAO_20200115
JCR,JCR_20200115
IGU,IGU_20200115
FLN,FLN_20200115
FEN,FEN_20200115
FOR,FOR_20200115
GIG,GIG_20200115
GJM,GJM_20200115
GYN,GYN_20200115
GRU,GRU_20200115
GUJ,GUJ_20200115
ATM,ATM_20200115
ITA,ITA_20200115
ITB,ITB_20200115
IOS,IOS_20200115
IPN,IPN_20200115
ITR,ITR_20200115
IMP,IMP_20200115
JDF,JDF_20200115
JPA,JPA_20200115
JOI,JOI_20200115
CPV,CPV_20200115
VCP,VCP_20200115
LAJ,LAJ_20200115
LIP,LIP_20200115
LDB,LDB_20200115
LAZ,LAZ_20200115
MAB,MAB_20200115
MEU,MEU_20200115
MGF,MGF_20200115
MOC,MOC_20200115
PLL,PLL_20200115
MCZ,MCZ_20200115
MCP,MCP_20200115
MVF,MVF_20200115
MNX,MNX_20200115
NVT,NVT_20200115
GEL,GEL_20200115
NAT,NAT_20200115
OYK,OYK_20200115
POA,POA_20200115
PHB,PHB_20200115
POO,POO_20200115
PFB,PFB_20200115
PET,PET_20200115
PNZ,PNZ_20200115
PNB,PNB_20200115
PMG,PMG_20200115
PVH,PVH_20200115
RBR,RBR_20200115
REC,REC_20200115
SDU,SDU_20200115
RAO,RAO_20200115
SNZ,SNZ_20200115
SJK,SJK_20200115
SLZ,SLZ_20200115
CGH,CGH_20200115
SJP,SJP_20200115
SSZ,SSZ_20200115
SSA,SSA_20200115
TMT,TMT_20200115
THE,THE_20200115
TFF,TFF_20200115
TRQ,TRQ_20200115
TEC,TEC_20200115
TBT,TBT_20200115
TUR,TUR_20200115
SJL,SJL_20200115
PAV,PAV_20200115
URG,URG_20200115
UDI,UDI_20200115
UBA,UBA_20200115
VAG,VAG_20200115
BVH,BVH_20200115
VIX,VIX_20200115
QPS,QPS_20200115
ARI,ARI_20200115
BBA,BBA_20200115
CCH,CCH_20200115
CJC,CJC_20200115
YAI,YAI_20200115
PUQ,PUQ_20200115
GXQ,GXQ_20200115
IQQ,IQQ_20200115
SCL,SCL_20200115
ANF,ANF_20200115
WPR,WPR_20200115
FFU,FFU_20200115
LSQ,LSQ_20200115
WPU,WPU_20200115
CCP,CCP_20200115
IPC,IPC_20200115
ZOS,ZOS_20200115
VLR,VLR_20200115
QRC,QRC_20200115
TNM,TNM_20200115
LSC,LSC_20200115
PZS,PZS_20200115
PMC,PMC_20200115
WCH,WCH_20200115
ZAL,ZAL_20200115
ATF,ATF_20200115
OCC,OCC_20200115
CUE,CUE_20200115
GPS,GPS_20200115
GYE,GYE_20200115
LTX,LTX_20200115
MRR,MRR_20200115
XMS,XMS_20200115
MCH,MCH_20200115
MEC,MEC_20200115
PVO,PVO_20200115
UIO,UIO_20200115
ETR,ETR_20200115
SNC,SNC_20200115
TPC,TPC_20200115
TUA,TUA_20200115
ASU,ASU_20200115
AYO,AYO_20200115
CIO,CIO_20200115
ESG,ESG_20200115
PIL,PIL_20200115
AXM,AXM_20200115
PUU,PUU_20200115
ELB,ELB_20200115
BGA,BGA_20200115
BOG,BOG_20200115
BAQ,BAQ_20200115
BSC,BSC_20200115
BUN,BUN_20200115
CUC,CUC_20200115
CTG,CTG_20200115
CLO,CLO_20200115
TCO,TCO_20200115
CZU,CZU_20200115
EJA,EJA_20200115
FLA,FLA_20200115
GIR,GIR_20200115
GPI,GPI_20200115
IBE,IBE_20200115
IPI,IPI_20200115
APO,APO_20200115
MCJ,MCJ_20200115
LET,LET_20200115
EOH,EOH_20200115
MGN,MGN_20200115
MTR,MTR_20200115
MVP,MVP_20200115
MZL,MZL_20200115
NVA,NVA_20200115
OCV,OCV_20200115
OTU,OTU_20200115
PCR,PCR_20200115
PEI,PEI_20200115
PTX,PTX_20200115
PPN,PPN_20200115
PSO,PSO_20200115
PVA,PVA_20200115
MQU,MQU_20200115
MDE,MDE_20200115
RCH,RCH_20200115
SJE,SJE_20200115
SMR,SMR_20200115
ADZ,ADZ_20200115
SVI,SVI_20200115
TME,TME_20200115
AUC,AUC_20200115
UIB,UIB_20200115
ULQ,ULQ_20200115
VUP,VUP_20200115
VVC,VVC_20200115
BJO,BJO_20200115
CBB,CBB_20200115
CCA,CCA_20200115
CIJ,CIJ_20200115
LPB,LPB_20200115
ORU,ORU_20200115
POI,POI_20200115
PSZ,PSZ_20200115
SBL,SBL_20200115
SRE,SRE_20200115
TJA,TJA_20200115
TDD,TDD_20200115
VLM,VLM_20200115
VVI,VVI_20200115
BYC,BYC_20200115
PBM,PBM_20200115
CAY,CAY_20200115
OYP,OYP_20200115
AOP,AOP_20200115
IBP,IBP_20200115
PCL,PCL_20200115
CHM,CHM_20200115
CIX,CIX_20200115
AYP,AYP_20200115
ANS,ANS_20200115
ATA,ATA_20200115
LIM,LIM_20200115
JJI,JJI_20200115
JAU,JAU_20200115
JUL,JUL_20200115
ILQ,ILQ_20200115
TBP,TBP_20200115
YMS,YMS_20200115
CHH,CHH_20200115
IQT,IQT_20200115
AQP,AQP_20200115
TRU,TRU_20200115
PIO,PIO_20200115
TPP,TPP_20200115
TCQ,TCQ_20200115
PEM,PEM_20200115
PIU,PIU_20200115
TYL,TYL_20200115
CUZ,CUZ_20200115
DZO,DZO_20200115
MVD,MVD_20200115
STY,STY_20200115
AGV,AGV_20200115
AAO,AAO_20200115
BLA,BLA_20200115
BNS,BNS_20200115
BRM,BRM_20200115
CBL,CBL_20200115
CXA,CXA_20200115
CLZ,CLZ_20200115
CAJ,CAJ_20200115
VCR,VCR_20200115
CUP,CUP_20200115
CZE,CZE_20200115
CUM,CUM_20200115
EOR,EOR_20200115
EOZ,EOZ_20200115
GDO,GDO_20200115
GUI,GUI_20200115
GUQ,GUQ_20200115
HGE,HGE_20200115
ICC,ICC_20200115
LSP,LSP_20200115
LFR,LFR_20200115
MAR,MAR_20200115
MRD,MRD_20200115
PMV,PMV_20200115
CCS,CCS_20200115
MUN,MUN_20200115
PYH,PYH_20200115
PBL,PBL_20200115
SCI,SCI_20200115
PZO,PZO_20200115
PTM,PTM_20200115
SVZ,SVZ_20200115
SBB,SBB_20200115
SNV,SNV_20200115
STD,STD_20200115
SNF,SNF_20200115
SFD,SFD_20200115
SOM,SOM_20200115
STB,STB_20200115
TUV,TUV_20200115
TMO,TMO_20200115
VLN,VLN_20200115
VLV,VLV_20200115
VDP,VDP_20200115
LTM,LTM_20200115
ANU,ANU_20200115
BGI,BGI_20200115
DCF,DCF_20200115
DOM,DOM_20200115
FDF,FDF_20200115
SFG,SFG_20200115
PTP,PTP_20200115
GND,GND_20200115
STT,STT_20200115
STX,STX_20200115
BQN,BQN_20200115
FAJ,FAJ_20200115
SIG,SIG_20200115
MAZ,MAZ_20200115
PSE,PSE_20200115
SJU,SJU_20200115
SKB,SKB_20200115
SLU,SLU_20200115
UVF,UVF_20200115
AUA,AUA_20200115
BON,BON_20200115
CUR,CUR_20200115
EUX,EUX_20200115
SXM,SXM_20200115
AXA,AXA_20200115
TAB,TAB_20200115
POS,POS_20200115
EIS,EIS_20200115
CIW,CIW_20200115
MQS,MQS_20200115
SVD,SVD_20200115
ALA,ALA_20200115
BXH,BXH_20200115
TSE,TSE_20200115
DMB,DMB_20200115
FRU,FRU_20200115
OSS,OSS_20200115
CIT,CIT_20200115
URA,URA_20200115
PWQ,PWQ_20200115
PLX,PLX_20200115
AKX,AKX_20200115
GYD,GYD_20200115
YKS,YKS_20200115
MJZ,MJZ_20200115
BQS,BQS_20200115
KHV,KHV_20200115
PVS,PVS_20200115
GDX,GDX_20200115
PWE,PWE_20200115
PKC,PKC_20200115
UUS,UUS_20200115
VVO,VVO_20200115
HTA,HTA_20200115
BTK,BTK_20200115
IKT,IKT_20200115
UUD,UUD_20200115
KBP,KBP_20200115
DOK,DOK_20200115
DNK,DNK_20200115
SIP,SIP_20200115
IEV,IEV_20200115
LWO,LWO_20200115
ODS,ODS_20200115
LED,LED_20200115
MMK,MMK_20200115
GME,GME_20200115
VTB,VTB_20200115
KGD,KGD_20200115
MHP,MHP_20200115
MSQ,MSQ_20200115
ABA,ABA_20200115
BAX,BAX_20200115
KEJ,KEJ_20200115
OMS,OMS_20200115
KRR,KRR_20200115
MCX,MCX_20200115
MRV,MRV_20200115
STW,STW_20200115
ROV,ROV_20200115
AER,AER_20200115
ASF,ASF_20200115
VOG,VOG_20200115
CEK,CEK_20200115
MQF,MQF_20200115
NJC,NJC_20200115
PEE,PEE_20200115
SGC,SGC_20200115
SVX,SVX_20200115
ASB,ASB_20200115
KRW,KRW_20200115
CRZ,CRZ_20200115
DYU,DYU_20200115
BHK,BHK_20200115
SKD,SKD_20200115
TAS,TAS_20200115
BZK,BZK_20200115
SVO,SVO_20200115
KLD,KLD_20200115
VOZ,VOZ_20200115
VKO,VKO_20200115
SCW,SCW_20200115
KZN,KZN_20200115
REN,REN_20200115
UFA,UFA_20200115
KUF,KUF_20200115
KZC,KZC_20200115
PNH,PNH_20200115
REP,REP_20200115
TNX,TNX_20200115
CXB,CXB_20200115
CGP,CGP_20200115
IRD,IRD_20200115
JSR,JSR_20200115
RJH,RJH_20200115
SPD,SPD_20200115
ZYL,ZYL_20200115
DAC,DAC_20200115
HKG,HKG_20200115
LPQ,LPQ_20200115
PKZ,PKZ_20200115
ZVK,ZVK_20200115
NEU,NEU_20200115
VTE,VTE_20200115
MFM,MFM_20200115
PBH,PBH_20200115
MLE,MLE_20200115
DMK,DMK_20200115
Kday,Kday_20200115
UTP,UTP_20200115
LPT,LPT_20200115
PRH,PRH_20200115
HHQ,HHQ_20200115
TKH,TKH_20200115
PHS,PHS_20200115
NAW,NAW_20200115
KBV,KBV_20200115
SGZ,SGZ_20200115
PAN,PAN_20200115
USM,USM_20200115
HKT,HKT_20200115
UNN,UNN_20200115
HDY,HDY_20200115
TST,TST_20200115
UTH,UTH_20200115
SNO,SNO_20200115
PXR,PXR_20200115
LOE,LOE_20200115
DAD,DAD_20200115
HAN,HAN_20200115
NHA,NHA_20200115
HUI,HUI_20200115
PQC,PQC_20200115
SGN,SGN_20200115
UPG,UPG_20200115
BIK,BIK_20200115
NBX,NBX_20200115
TIM,TIM_20200115
DJJ,DJJ_20200115
WMX,WMX_20200115
MKQ,MKQ_20200115
GTO,GTO_20200115
PLW,PLW_20200115
MDC,MDC_20200115
PSJ,PSJ_20200115
OTI,OTI_20200115
TTE,TTE_20200115
LUW,LUW_20200115
FKQ,FKQ_20200115
KNG,KNG_20200115
BXB,BXB_20200115
MKW,MKW_20200115
SOQ,SOQ_20200115
BTU,BTU_20200115
KCH,KCH_20200115
LMN,LMN_20200115
MUR,MUR_20200115
MYY,MYY_20200115
SBW,SBW_20200115
LDU,LDU_20200115
BKI,BKI_20200115
LBU,LBU_20200115
TWU,TWU_20200115
BWN,BWN_20200115
PKU,PKU_20200115
DUM,DUM_20200115
CGK,CGK_20200115
GNS,GNS_20200115
AEG,AEG_20200115
