AT_NSI_CMN_20200101,AT
AT_NSI_DLA_20200101,AT
AT_NTE_CMN_20200101,AT
AT_NTE_RAK_20200101,AT
AT_ORY_AGA_20200101,AT
AT_ORY_CMN_20200101,AT
AT_ORY_ESU_20200101,AT
AT_ORY_FEZ_20200101,AT
AT_ORY_OUD_20200101,AT
AT_ORY_OZZ_20200101,AT
AT_ORY_RAK_20200101,AT
AT_ORY_RBA_20200101,AT
AT_ORY_TNG_20200101,AT
AT_OUA_CMN_20200101,AT
AT_OUD_BRU_20200101,AT
AT_OUD_CMN_20200101,AT
AT_OUD_ORY_20200101,AT
AT_OXB_BJL_20200101,AT
AT_OXB_CMN_20200101,AT
AT_OZZ_CMN_20200101,AT
AT_OZZ_ORY_20200101,AT
AT_PNR_BZV_20200101,AT
AT_PNR_CMN_20200101,AT
AT_RAK_BOD_20200101,AT
AT_RAK_BRU_20200101,AT
AT_RAK_CMN_20200101,AT
AT_RAK_LGW_20200101,AT
AT_RAK_LYS_20200101,AT
AT_RAK_MAD_20200101,AT
AT_RAK_MUC_20200101,AT
AT_RAK_MXP_20200101,AT
AT_RAK_NCE_20200101,AT
AT_RAK_NTE_20200101,AT
AT_RAK_ORY_20200101,AT
AT_RBA_CMN_20200101,AT
AT_RBA_ORY_20200101,AT
AT_ROB_CMN_20200101,AT
AT_RUH_CAI_20200101,AT
AT_SSG_CMN_20200101,AT
AT_SSG_LBV_20200101,AT
AT_SVO_CMN_20200101,AT
AT_SXB_CMN_20200101,AT
AT_TFN_CMN_20200101,AT
AT_TNG_CMN_20200101,AT
AT_TNG_LHR_20200101,AT
AT_TNG_MAD_20200101,AT
AT_TNG_ORY_20200101,AT
AT_TRN_CMN_20200101,AT
AT_TTA_CMN_20200101,AT
AT_TTU_AHU_20200101,AT
AT_TUN_CMN_20200101,AT
AT_VIL_AGA_20200101,AT
AT_VIL_CMN_20200101,AT
AT_VLC_CMN_20200101,AT
AT_YUL_CMN_20200101,AT
AT_ZRH_CMN_20200101,AT
AV_ADZ_BOG_20200101,AV
AV_ANF_LIM_20200101,AV
AV_ANF_SCL_20200101,AV
AV_ASU_LIM_20200101,AV
AV_AUA_BOG_20200101,AV
AV_AXM_BOG_20200101,AV
AV_BAQ_BOG_20200101,AV
AV_BAQ_CLO_20200101,AV
AV_BAQ_MDE_20200101,AV
AV_BAQ_MIA_20200101,AV
AV_BCN_BOG_20200101,AV
AV_BGA_BOG_20200101,AV
AV_BGA_MDE_20200101,AV
AV_BOG_ADZ_20200101,AV
AV_BOG_AUA_20200101,AV
AV_BOG_AXM_20200101,AV
AV_BOG_BAQ_20200101,AV
AV_BOG_BCN_20200101,AV
AV_BOG_BGA_20200101,AV
AV_BOG_CCS_20200101,AV
AV_BOG_CLO_20200101,AV
AV_BOG_CTG_20200101,AV
AV_BOG_CUC_20200101,AV
AV_BOG_CUN_20200101,AV
AV_BOG_CUR_20200101,AV
AV_BOG_EJA_20200101,AV
AV_BOG_EWR_20200101,AV
AV_BOG_EYP_20200101,AV
AV_BOG_FLL_20200101,AV
AV_BOG_FRA_20200101,AV
AV_BOG_GIG_20200101,AV
AV_BOG_GRU_20200101,AV
AV_BOG_GUA_20200101,AV
AV_BOG_HAV_20200101,AV
AV_BOG_IAD_20200101,AV
AV_BOG_IAH_20200101,AV
AV_BOG_IBE_20200101,AV
AV_BOG_JFK_20200101,AV
AV_BOG_LET_20200101,AV
AV_BOG_LIM_20200101,AV
AV_BOG_LPB_20200101,AV
AV_BOG_MAD_20200101,AV
AV_BOG_MCO_20200101,AV
AV_BOG_MDE_20200101,AV
AV_BOG_MTR_20200101,AV
AV_BOG_MZL_20200101,AV
AV_BOG_NVA_20200101,AV
AV_BOG_PEI_20200101,AV
AV_BOG_PPN_20200101,AV
AV_BOG_PTY_20200101,AV
AV_BOG_PUJ_20200101,AV
AV_BOG_RCH_20200101,AV
AV_BOG_SAL_20200101,AV
AV_BOG_SCL_20200101,AV
AV_BOG_SDQ_20200101,AV
AV_BOG_SJO_20200101,AV
AV_BOG_SJU_20200101,AV
AV_BOG_SMR_20200101,AV
AV_BOG_VUP_20200101,AV
AV_BZE_SAL_20200101,AV
AV_CCS_BOG_20200101,AV
AV_CCS_LIM_20200101,AV
AV_CLO_BAQ_20200101,AV
AV_CLO_BOG_20200101,AV
AV_CLO_CTG_20200101,AV
AV_CLO_LIM_20200101,AV
AV_CLO_MAD_20200101,AV
AV_CLO_MDE_20200101,AV
AV_CLO_PSO_20200101,AV
AV_CLO_SAL_20200101,AV
AV_CLO_TCO_20200101,AV
AV_CTG_BOG_20200101,AV
AV_CTG_CLO_20200101,AV
AV_CTG_MDE_20200101,AV
AV_CTG_MIA_20200101,AV
AV_CUC_BOG_20200101,AV
AV_CUC_MDE_20200101,AV
AV_CUN_BOG_20200101,AV
AV_CUN_SAL_20200101,AV
AV_CUR_BOG_20200101,AV
AV_EJA_BOG_20200101,AV
AV_EWR_BOG_20200101,AV
AV_EWR_SAL_20200101,AV
AV_EYP_BOG_20200101,AV
AV_FLL_BOG_20200101,AV
AV_FRA_BOG_20200101,AV
AV_GIG_BOG_20200101,AV
AV_GIG_LIM_20200101,AV
AV_GRU_BOG_20200101,AV
AV_GRU_LIM_20200101,AV
AV_GUA_BOG_20200101,AV
AV_GUA_LAX_20200101,AV
AV_GUA_SAL_20200101,AV
AV_GUA_SAP_20200101,AV
AV_GUA_SJO_20200101,AV
AV_GUA_TGU_20200101,AV
AV_GYE_LIM_20200101,AV
AV_GYE_SAL_20200101,AV
AV_HAV_BOG_20200101,AV
AV_IAD_BOG_20200101,AV
AV_IAD_SAL_20200101,AV
AV_IAH_BOG_20200101,AV
AV_IAH_SAL_20200101,AV
AV_IBE_BOG_20200101,AV
AV_JFK_BOG_20200101,AV
AV_JFK_MDE_20200101,AV
AV_JFK_SAL_20200101,AV
AV_JFK_SAP_20200101,AV
AV_LAX_GUA_20200101,AV
AV_LAX_SAL_20200101,AV
AV_LET_BOG_20200101,AV
AV_LIM_ANF_20200101,AV
AV_LIM_ASU_20200101,AV
AV_LIM_BOG_20200101,AV
AV_LIM_CCS_20200101,AV
AV_LIM_CLO_20200101,AV
AV_LIM_GIG_20200101,AV
AV_LIM_GRU_20200101,AV
AV_LIM_GYE_20200101,AV
AV_LIM_MDE_20200101,AV
AV_LIM_MVD_20200101,AV
AV_LIM_POA_20200101,AV
AV_LIM_SAL_20200101,AV
AV_LIM_SDQ_20200101,AV
AV_LIM_SJO_20200101,AV
AV_LIM_UIO_20200101,AV
AV_LIR_SAL_20200101,AV
AV_LPB_BOG_20200101,AV
AV_MAD_BOG_20200101,AV
AV_MAD_CLO_20200101,AV
AV_MAD_MDE_20200101,AV
AV_MCO_BOG_20200101,AV
AV_MCO_SAL_20200101,AV
AV_MDE_BAQ_20200101,AV
AV_MDE_BGA_20200101,AV
AV_MDE_BOG_20200101,AV
AV_MDE_CLO_20200101,AV
AV_MDE_CTG_20200101,AV
AV_MDE_CUC_20200101,AV
AV_MDE_JFK_20200101,AV
AV_MDE_LIM_20200101,AV
AV_MDE_MAD_20200101,AV
AV_MDE_SAL_20200101,AV
AV_MDE_SMR_20200101,AV
AV_MIA_BAQ_20200101,AV
AV_MIA_CTG_20200101,AV
AV_MTR_BOG_20200101,AV
AV_MVD_LIM_20200101,AV
AV_MZL_BOG_20200101,AV
AV_NVA_BOG_20200101,AV
AV_ORD_SAL_20200101,AV
AV_PEI_BOG_20200101,AV
AV_POA_LIM_20200101,AV
AV_PPN_BOG_20200101,AV
AV_PSO_CLO_20200101,AV
AV_PTY_BOG_20200101,AV
AV_PTY_SAL_20200101,AV
AV_PTY_SJO_20200101,AV
AV_PUJ_BOG_20200101,AV
AV_RCH_BOG_20200101,AV
AV_RTB_SAL_20200101,AV
AV_SAL_BOG_20200101,AV
AV_SAL_BZE_20200101,AV
AV_SAL_CLO_20200101,AV
AV_SAL_CUN_20200101,AV
AV_SAL_EWR_20200101,AV
AV_SAL_GUA_20200101,AV
AV_SAL_GYE_20200101,AV
AV_SAL_IAD_20200101,AV
AV_SAL_IAH_20200101,AV
AV_SAL_JFK_20200101,AV
AV_SAL_LAX_20200101,AV
AV_SAL_LIM_20200101,AV
AV_SAL_LIR_20200101,AV
AV_SAL_MCO_20200101,AV
AV_SAL_MDE_20200101,AV
AV_SAL_ORD_20200101,AV
AV_SAL_PTY_20200101,AV
AV_SAL_RTB_20200101,AV
AV_SAL_SAP_20200101,AV
AV_SAL_SFO_20200101,AV
AV_SAL_SJO_20200101,AV
AV_SAL_TGU_20200101,AV
AV_SAL_UIO_20200101,AV
AV_SAL_YYZ_20200101,AV
AV_SAP_GUA_20200101,AV
AV_SAP_JFK_20200101,AV
AV_SAP_SAL_20200101,AV
AV_SAP_SJO_20200101,AV
AV_SCL_BOG_20200101,AV
AV_SDQ_BOG_20200101,AV
AV_SDQ_LIM_20200101,AV
AV_SFO_SAL_20200101,AV
AV_SJO_BOG_20200101,AV
AV_SJO_GUA_20200101,AV
AV_SJO_LIM_20200101,AV
AV_SJO_PTY_20200101,AV
AV_SJO_SAL_20200101,AV
AV_SJO_SAP_20200101,AV
AV_SJO_TGU_20200101,AV
AV_SJU_BOG_20200101,AV
AV_SMR_BOG_20200101,AV
AV_SMR_MDE_20200101,AV
AV_TCO_CLO_20200101,AV
AV_TGU_GUA_20200101,AV
AV_TGU_SAL_20200101,AV
AV_TGU_SJO_20200101,AV
AV_UIO_LIM_20200101,AV
AV_UIO_SAL_20200101,AV
AV_VUP_BOG_20200101,AV
AV_YYZ_SAL_20200101,AV
AW_ACC_TML_20200101,AW
AW_TML_ACC_20200101,AW
AY_AGP_HEL_20200101,AY
AY_AMS_HEL_20200101,AY
AY_AMS_LIS_20200101,AY
AY_AMS_OPO_20200101,AY
AY_ARN_HEL_20200101,AY
AY_AYT_HEL_20200101,AY
AY_BCN_HEL_20200101,AY
AY_BKK_HEL_20200101,AY
AY_BMA_GOT_20200101,AY
AY_BMA_HEL_20200101,AY
AY_BMA_MMX_20200101,AY
AY_BMA_UME_20200101,AY
AY_BNE_HKG_20200101,AY
AY_BRU_HEL_20200101,AY
AY_BRU_LIS_20200101,AY
AY_BUD_HEL_20200101,AY
AY_CKG_HEL_20200101,AY
AY_CNS_HKG_20200101,AY
AY_CPH_HEL_20200101,AY
AY_DBV_HEL_20200101,AY
AY_DME_HEL_20200101,AY
AY_FCO_HEL_20200101,AY
AY_GOT_BMA_20200101,AY
AY_GOT_HEL_20200101,AY
AY_GVA_HEL_20200101,AY
AY_GVA_LIS_20200101,AY
AY_GZP_HEL_20200101,AY
AY_HEL_AGP_20200101,AY
AY_HEL_AMS_20200101,AY
AY_HEL_ARN_20200101,AY
AY_HEL_AYT_20200101,AY
AY_HEL_BCN_20200101,AY
AY_HEL_BKK_20200101,AY
AY_HEL_BMA_20200101,AY
AY_HEL_BRU_20200101,AY
AY_HEL_BUD_20200101,AY
AY_HEL_CKG_20200101,AY
AY_HEL_CPH_20200101,AY
AY_HEL_DBV_20200101,AY
AY_HEL_DME_20200101,AY
AY_HEL_FCO_20200101,AY
AY_HEL_GOT_20200101,AY
AY_HEL_GVA_20200101,AY
AY_HEL_GZP_20200101,AY
AY_HEL_HKG_20200101,AY
AY_HEL_ICN_20200101,AY
AY_HEL_IVL_20200101,AY
AY_HEL_JOE_20200101,AY
AY_HEL_JYV_20200101,AY
AY_HEL_KAJ_20200101,AY
AY_HEL_KAO_20200101,AY
AY_HEL_KEF_20200101,AY
AY_HEL_KEM_20200101,AY
AY_HEL_KIX_20200101,AY
AY_HEL_KOK_20200101,AY
AY_HEL_KRK_20200101,AY
AY_HEL_KUO_20200101,AY
AY_HEL_LED_20200101,AY
AY_HEL_LIS_20200101,AY
AY_HEL_LJU_20200101,AY
AY_HEL_MAD_20200101,AY
AY_HEL_MHQ_20200101,AY
AY_HEL_MSQ_20200101,AY
AY_HEL_MXP_20200101,AY
AY_HEL_NCE_20200101,AY
AY_HEL_NGO_20200101,AY
AY_HEL_NRK_20200101,AY
AY_HEL_NRT_20200101,AY
AY_HEL_OSL_20200101,AY
AY_HEL_OUL_20200101,AY
AY_HEL_PEK_20200101,AY
AY_HEL_PRG_20200101,AY
AY_HEL_PVG_20200101,AY
AY_HEL_RIX_20200101,AY
AY_HEL_RVN_20200101,AY
AY_HEL_SIN_20200101,AY
AY_HEL_SVL_20200101,AY
AY_HEL_SVO_20200101,AY
AY_HEL_SVX_20200101,AY
AY_HEL_TAY_20200101,AY
AY_HEL_TKU_20200101,AY
AY_HEL_TLL_20200101,AY
AY_HEL_TLV_20200101,AY
AY_HEL_TMP_20200101,AY
AY_HEL_VAA_20200101,AY
AY_HEL_VNO_20200101,AY
AY_HEL_WAW_20200101,AY
AY_HEL_XIY_20200101,AY
AY_HKG_BNE_20200101,AY
AY_HKG_CNS_20200101,AY
AY_HKG_HEL_20200101,AY
AY_HKG_MEL_20200101,AY
AY_HKG_SYD_20200101,AY
AY_ICN_HEL_20200101,AY
AY_JOE_HEL_20200101,AY
AY_JYV_HEL_20200101,AY
AY_JYV_KEM_20200101,AY
AY_KAJ_HEL_20200101,AY
AY_KAO_HEL_20200101,AY
AY_KEF_HEL_20200101,AY
AY_KEM_HEL_20200101,AY
AY_KIX_HEL_20200101,AY
AY_KOK_HEL_20200101,AY
AY_KRK_HEL_20200101,AY
AY_KUO_HEL_20200101,AY
AY_LED_HEL_20200101,AY
AY_LIS_AMS_20200101,AY
AY_LIS_BRU_20200101,AY
AY_LIS_GVA_20200101,AY
AY_LIS_HEL_20200101,AY
AY_LIS_ZRH_20200101,AY
AY_LJU_HEL_20200101,AY
AY_MAD_HEL_20200101,AY
AY_MAD_VGO_20200101,AY
AY_MAD_VLC_20200101,AY
AY_MEL_HKG_20200101,AY
AY_MHQ_HEL_20200101,AY
AY_MMX_BMA_20200101,AY
AY_MSQ_HEL_20200101,AY
AY_MXP_HEL_20200101,AY
AY_NCE_HEL_20200101,AY
AY_NGO_HEL_20200101,AY
AY_NRK_HEL_20200101,AY
AY_NRT_HEL_20200101,AY
AY_OPO_ZRH_20200101,AY
AY_OSL_AAL_20200101,AY
AY_OSL_HEL_20200101,AY
AY_OUL_HEL_20200101,AY
AY_PEK_HEL_20200101,AY
AY_PNA_MAD_20200101,AY
AY_PRG_HEL_20200101,AY
AY_PVG_HEL_20200101,AY
AY_RIX_HEL_20200101,AY
AY_RVN_HEL_20200101,AY
AY_SIN_HEL_20200101,AY
AY_SVL_HEL_20200101,AY
AY_SVO_HEL_20200101,AY
AY_SVX_HEL_20200101,AY
AY_SYD_HKG_20200101,AY
AY_TAY_HEL_20200101,AY
AY_TKU_HEL_20200101,AY
AY_TLL_HEL_20200101,AY
AY_TLV_HEL_20200101,AY
AY_TMP_HEL_20200101,AY
AY_UME_BMA_20200101,AY
AY_VAA_HEL_20200101,AY
AY_VGO_MAD_20200101,AY
AY_VLC_MAD_20200101,AY
AY_VNO_HEL_20200101,AY
AY_WAW_HEL_20200101,AY
AY_XIY_HEL_20200101,AY
AZ_AAL_AMS_20200101,AZ
AZ_ACC_FCO_20200101,AZ
AZ_AES_AMS_20200101,AZ
AZ_AGP_FCO_20200101,AZ
AZ_AHO_LIN_20200101,AZ
AZ_AHO_TRN_20200101,AZ
AZ_AMM_FCO_20200101,AZ
AZ_AMS_AAL_20200101,AZ
AZ_AMS_AES_20200101,AZ
AZ_AMS_ARN_20200101,AZ
AZ_AMS_BGO_20200101,AZ
AZ_AMS_BLL_20200101,AZ
AZ_AMS_BLQ_20200101,AZ
AZ_AMS_BRE_20200101,AZ
AZ_AMS_BRS_20200101,AZ
AZ_AMS_CGN_20200101,AZ
AZ_AMS_CPT_20200101,AZ
AZ_AMS_CWL_20200101,AZ
AZ_AMS_DUS_20200101,AZ
AZ_AMS_DXB_20200101,AZ
AZ_AMS_FCO_20200101,AZ
AZ_AMS_FLR_20200101,AZ
AZ_AMS_GLA_20200101,AZ
AZ_AMS_HAJ_20200101,AZ
AZ_AMS_HUY_20200101,AZ
AZ_AMS_KRS_20200101,AZ
AZ_AMS_LBA_20200101,AZ
AZ_AMS_LIM_20200101,AZ
AZ_AMS_MME_20200101,AZ
AZ_AMS_NBO_20200101,AZ
AZ_AMS_NWI_20200101,AZ
AZ_AMS_PTY_20200101,AZ
AZ_AMS_SVG_20200101,AZ
AZ_AMS_TRD_20200101,AZ
AZ_AMS_TXL_20200101,AZ
AZ_AMS_VCE_20200101,AZ
AZ_AOI_FCO_20200101,AZ
AZ_ARN_AMS_20200101,AZ
AZ_ATL_HOU_20200101,AZ
AZ_AUH_BKK_20200101,AZ
AZ_AUH_CGK_20200101,AZ
AZ_AUH_CTU_20200101,AZ
AZ_AUH_FCO_20200101,AZ
AZ_AUH_JNB_20200101,AZ
AZ_AUH_KHI_20200101,AZ
AZ_AUH_KRT_20200101,AZ
AZ_AUH_KUL_20200101,AZ
AZ_AUH_MEL_20200101,AZ
AZ_AUH_MLE_20200101,AZ
AZ_AUH_MXP_20200101,AZ
AZ_AUH_NBO_20200101,AZ
AZ_AUH_SEZ_20200101,AZ
AZ_AUH_SYD_20200101,AZ
AZ_BAY_OTP_20200101,AZ
AZ_BCN_FCO_20200101,AZ
AZ_BCN_LIN_20200101,AZ
AZ_BCN_PMI_20200101,AZ
AZ_BCN_TFN_20200101,AZ
AZ_BDS_FCO_20200101,AZ
AZ_BDS_LIN_20200101,AZ
AZ_BEG_FCO_20200101,AZ
AZ_BEG_MXP_20200101,AZ
AZ_BEY_FCO_20200101,AZ
AZ_BEY_MXP_20200101,AZ
AZ_BGO_AMS_20200101,AZ
AZ_BIO_FCO_20200101,AZ
AZ_BKK_AUH_20200101,AZ
AZ_BLL_AMS_20200101,AZ
AZ_BLQ_AMS_20200101,AZ
AZ_BLQ_FCO_20200101,AZ
AZ_BLQ_IAS_20200101,AZ
AZ_BLQ_LIS_20200101,AZ
AZ_BLQ_SVO_20200101,AZ
AZ_BOS_FCO_20200101,AZ
AZ_BRE_AMS_20200101,AZ
AZ_BRI_FCO_20200101,AZ
AZ_BRI_TIA_20200101,AZ
AZ_BRI_TRN_20200101,AZ
AZ_BRS_AMS_20200101,AZ
AZ_BRU_FCO_20200101,AZ
AZ_BRU_LIN_20200101,AZ
AZ_BUD_FCO_20200101,AZ
AZ_BZO_FCO_20200101,AZ
AZ_CAG_FCO_20200101,AZ
AZ_CAG_LIN_20200101,AZ
AZ_CAI_FCO_20200101,AZ
AZ_CAI_MXP_20200101,AZ
AZ_CCS_FCO_20200101,AZ
AZ_CGK_AUH_20200101,AZ
AZ_CGN_AMS_20200101,AZ
AZ_CIY_LIN_20200101,AZ
AZ_CLJ_OTP_20200101,AZ
AZ_CPH_FCO_20200101,AZ
AZ_CPT_AMS_20200101,AZ
AZ_CTA_FCO_20200101,AZ
AZ_CTA_NAP_20200101,AZ
AZ_CTU_AUH_20200101,AZ
AZ_CWL_AMS_20200101,AZ
AZ_DUS_AMS_20200101,AZ
AZ_DXB_AMS_20200101,AZ
AZ_EVN_FCO_20200101,AZ
AZ_FCO_AGP_20200101,AZ
AZ_FCO_AMM_20200101,AZ
AZ_FCO_AMS_20200101,AZ
AZ_FCO_AOI_20200101,AZ
AZ_FCO_AUH_20200101,AZ
AZ_FCO_BCN_20200101,AZ
AZ_FCO_BDS_20200101,AZ
AZ_FCO_BEG_20200101,AZ
AZ_FCO_BEY_20200101,AZ
AZ_FCO_BIO_20200101,AZ
AZ_FCO_BLQ_20200101,AZ
AZ_FCO_BOS_20200101,AZ
AZ_FCO_BRI_20200101,AZ
AZ_FCO_BRU_20200101,AZ
AZ_FCO_BUD_20200101,AZ
AZ_FCO_BZO_20200101,AZ
AZ_FCO_CAG_20200101,AZ
AZ_FCO_CAI_20200101,AZ
AZ_FCO_CCS_20200101,AZ
AZ_FCO_CPH_20200101,AZ
AZ_FCO_CTA_20200101,AZ
AZ_FCO_EVN_20200101,AZ
AZ_FCO_FLR_20200101,AZ
AZ_FCO_FRA_20200101,AZ
AZ_FCO_GIG_20200101,AZ
AZ_FCO_GOA_20200101,AZ
AZ_FCO_GRU_20200101,AZ
AZ_FCO_GVA_20200101,AZ
AZ_FCO_GYD_20200101,AZ
AZ_FCO_IAS_20200101,AZ
AZ_FCO_ICN_20200101,AZ
AZ_FCO_IST_20200101,AZ
AZ_FCO_JED_20200101,AZ
AZ_FCO_KBP_20200101,AZ
AZ_FCO_KIX_20200101,AZ
AZ_FCO_KWI_20200101,AZ
AZ_FCO_LAX_20200101,AZ
AZ_FCO_LED_20200101,AZ
AZ_FCO_LIN_20200101,AZ
AZ_FCO_LIS_20200101,AZ
AZ_FCO_LOS_20200101,AZ
AZ_FCO_LUX_20200101,AZ
AZ_FCO_MAD_20200101,AZ
AZ_FCO_MIA_20200101,AZ
AZ_FCO_MLA_20200101,AZ
AZ_FCO_MUC_20200101,AZ
AZ_FCO_MXP_20200101,AZ
AZ_FCO_NAP_20200101,AZ
AZ_FCO_NRT_20200101,AZ
AZ_FCO_OPO_20200101,AZ
AZ_FCO_ORN_20200101,AZ
AZ_FCO_OTP_20200101,AZ
AZ_FCO_PMO_20200101,AZ
AZ_FCO_PRG_20200101,AZ
AZ_FCO_PSA_20200101,AZ
AZ_FCO_PVG_20200101,AZ
AZ_FCO_REG_20200101,AZ
AZ_FCO_RIX_20200101,AZ
AZ_FCO_RUH_20200101,AZ
AZ_FCO_SKG_20200101,AZ
AZ_FCO_SKP_20200101,AZ
AZ_FCO_SOF_20200101,AZ
AZ_FCO_SUF_20200101,AZ
AZ_FCO_SVO_20200101,AZ
AZ_FCO_TBS_20200101,AZ
AZ_FCO_TGD_20200101,AZ
AZ_FCO_TIA_20200101,AZ
AZ_FCO_TRN_20200101,AZ
AZ_FCO_TRS_20200101,AZ
AZ_FCO_TUN_20200101,AZ
AZ_FCO_VCE_20200101,AZ
AZ_FCO_VLC_20200101,AZ
AZ_FCO_VRN_20200101,AZ
AZ_FCO_WAW_20200101,AZ
AZ_FCO_ZRH_20200101,AZ
AZ_FLR_AMS_20200101,AZ
AZ_FLR_FCO_20200101,AZ
AZ_FLR_GVA_20200101,AZ
AZ_FRA_FCO_20200101,AZ
AZ_FRA_HAN_20200101,AZ
AZ_FRA_LIN_20200101,AZ
AZ_FRA_SGN_20200101,AZ
AZ_FRU_SVO_20200101,AZ
AZ_GIG_FCO_20200101,AZ
AZ_GLA_AMS_20200101,AZ
AZ_GOA_FCO_20200101,AZ
AZ_GRU_FCO_20200101,AZ
AZ_GVA_FCO_20200101,AZ
AZ_GVA_FLR_20200101,AZ
AZ_GYD_FCO_20200101,AZ
AZ_GYD_MXP_20200101,AZ
AZ_HAJ_AMS_20200101,AZ
AZ_HAN_FRA_20200101,AZ
AZ_HOU_ATL_20200101,AZ
AZ_HUY_AMS_20200101,AZ
AZ_IAS_BLQ_20200101,AZ
AZ_IAS_FCO_20200101,AZ
AZ_IAS_OTP_20200101,AZ
AZ_IAS_TRN_20200101,AZ
AZ_IBZ_MAD_20200101,AZ
AZ_ICN_MXP_20200101,AZ
AZ_IST_FCO_20200101,AZ
AZ_JED_FCO_20200101,AZ
AZ_JED_MXP_20200101,AZ
AZ_JFK_VCE_20200101,AZ
AZ_JNB_AUH_20200101,AZ
AZ_KBP_FCO_20200101,AZ
AZ_KHI_AUH_20200101,AZ
AZ_KIX_FCO_20200101,AZ
AZ_KRS_AMS_20200101,AZ
AZ_KRT_AUH_20200101,AZ
AZ_KUL_AUH_20200101,AZ
AZ_KWI_FCO_20200101,AZ
AZ_LAX_FCO_20200101,AZ
AZ_LBA_AMS_20200101,AZ
AZ_LCG_MAD_20200101,AZ
AZ_LED_FCO_20200101,AZ
AZ_LED_MXP_20200101,AZ
AZ_LIM_AMS_20200101,AZ
AZ_LIN_AHO_20200101,AZ
AZ_LIN_BCN_20200101,AZ
AZ_LIN_BDS_20200101,AZ
AZ_LIN_BRU_20200101,AZ
AZ_LIN_CAG_20200101,AZ
AZ_LIN_CIY_20200101,AZ
AZ_LIN_FCO_20200101,AZ
AZ_LIN_FRA_20200101,AZ
AZ_LIN_OTP_20200101,AZ
AZ_LIN_PRG_20200101,AZ
AZ_LIN_PSR_20200101,AZ
AZ_LIN_REG_20200101,AZ
AZ_LIN_SUF_20200101,AZ
AZ_LIN_TRS_20200101,AZ
AZ_LIN_VIE_20200101,AZ
AZ_LIN_WAW_20200101,AZ
AZ_LIS_BLQ_20200101,AZ
AZ_LIS_FCO_20200101,AZ
AZ_LIS_MXP_20200101,AZ
AZ_LIS_VCE_20200101,AZ
AZ_LUX_FCO_20200101,AZ
AZ_LUX_MXP_20200101,AZ
AZ_MAD_FCO_20200101,AZ
AZ_MAD_FUE_20200101,AZ
AZ_MAD_IBZ_20200101,AZ
AZ_MAD_LCG_20200101,AZ
AZ_MAD_LPA_20200101,AZ
AZ_MAD_PMI_20200101,AZ
AZ_MAD_TFN_20200101,AZ
AZ_MEL_AUH_20200101,AZ
AZ_MIA_FCO_20200101,AZ
AZ_MLA_FCO_20200101,AZ
AZ_MLE_AUH_20200101,AZ
AZ_MME_AMS_20200101,AZ
AZ_MUC_FCO_20200101,AZ
AZ_MXP_AUH_20200101,AZ
AZ_MXP_BEG_20200101,AZ
AZ_MXP_BEY_20200101,AZ
AZ_MXP_CAI_20200101,AZ
AZ_MXP_FCO_20200101,AZ
AZ_MXP_GYD_20200101,AZ
AZ_MXP_JED_20200101,AZ
AZ_MXP_LED_20200101,AZ
AZ_MXP_LIS_20200101,AZ
AZ_MXP_LUX_20200101,AZ
AZ_MXP_NRT_20200101,AZ
AZ_MXP_OPO_20200101,AZ
AZ_MXP_RIX_20200101,AZ
AZ_MXP_RUH_20200101,AZ
AZ_MXP_SOF_20200101,AZ
AZ_MXP_SVO_20200101,AZ
AZ_MXP_TUN_20200101,AZ
AZ_NAP_CTA_20200101,AZ
AZ_NAP_FCO_20200101,AZ
AZ_NAP_PMO_20200101,AZ
AZ_NAP_TRN_20200101,AZ
AZ_NAP_TRS_20200101,AZ
AZ_NBO_AMS_20200101,AZ
AZ_NBO_AUH_20200101,AZ
AZ_NRT_FCO_20200101,AZ
AZ_NRT_MXP_20200101,AZ
AZ_NRT_VCE_20200101,AZ
AZ_NWI_AMS_20200101,AZ
AZ_OLB_RIX_20200101,AZ
AZ_OMR_OTP_20200101,AZ
AZ_OPO_FCO_20200101,AZ
AZ_OPO_MXP_20200101,AZ
AZ_ORN_FCO_20200101,AZ
AZ_OTP_BAY_20200101,AZ
AZ_OTP_CLJ_20200101,AZ
AZ_OTP_FCO_20200101,AZ
AZ_OTP_IAS_20200101,AZ
AZ_OTP_LIN_20200101,AZ
AZ_OTP_OMR_20200101,AZ
AZ_OTP_SUJ_20200101,AZ
AZ_OTP_TSR_20200101,AZ
AZ_PEK_AUH_20200101,AZ
AZ_PMI_BCN_20200101,AZ
AZ_PMI_MAD_20200101,AZ
AZ_PMO_FCO_20200101,AZ
AZ_PMO_NAP_20200101,AZ
AZ_PRG_FCO_20200101,AZ
AZ_PRG_LIN_20200101,AZ
AZ_PSA_FCO_20200101,AZ
AZ_PSR_LIN_20200101,AZ
AZ_PTY_AMS_20200101,AZ
AZ_PVG_FCO_20200101,AZ
AZ_REG_FCO_20200101,AZ
AZ_REG_LIN_20200101,AZ
AZ_REG_TRN_20200101,AZ
AZ_RIX_FCO_20200101,AZ
AZ_RIX_MXP_20200101,AZ
AZ_RIX_OLB_20200101,AZ
AZ_RIX_VCE_20200101,AZ
AZ_RUH_FCO_20200101,AZ
AZ_RUH_MXP_20200101,AZ
AZ_SEZ_AUH_20200101,AZ
AZ_SGN_FRA_20200101,AZ
AZ_SKG_FCO_20200101,AZ
AZ_SKP_FCO_20200101,AZ
AZ_SOF_FCO_20200101,AZ
