GKA,GKA_20200121
VBS,VBS_20200121
TRS,TRS_20200121
RMI,RMI_20200121
VIC,VIC_20200121
QPA,QPA_20200121
VRN,VRN_20200121
VCE,VCE_20200121
SAY,SAY_20200121
CIA,CIA_20200121
FCO,FCO_20200121
EBA,EBA_20200121
QLT,QLT_20200121
NAP,NAP_20200121
PSA,PSA_20200121
FLR,FLR_20200121
GRS,GRS_20200121
PEG,PEG_20200121
LJU,LJU_20200121
MBX,MBX_20200121
POW,POW_20200121
UHE,UHE_20200121
KLV,KLV_20200121
OSR,OSR_20200121
PED,PED_20200121
PRV,PRV_20200121
PRG,PRG_20200121
BRQ,BRQ_20200121
VOD,VOD_20200121
TLV,TLV_20200121
BEV,BEV_20200121
ETH,ETH_20200121
EIY,EIY_20200121
HFA,HFA_20200121
RPN,RPN_20200121
MTZ,MTZ_20200121
VTM,VTM_20200121
VDA,VDA_20200121
MIP,MIP_20200121
SDV,SDV_20200121
MLA,MLA_20200121
GRZ,GRZ_20200121
INN,INN_20200121
LNZ,LNZ_20200121
SZG,SZG_20200121
VIE,VIE_20200121
AVR,AVR_20200121
SMA,SMA_20200121
BGC,BGC_20200121
BYJ,BYJ_20200121
BGZ,BGZ_20200121
CAT,CAT_20200121
FLW,FLW_20200121
FAO,FAO_20200121
GRW,GRW_20200121
HOR,HOR_20200121
TER,TER_20200121
QLR,QLR_20200121
PDL,PDL_20200121
PIX,PIX_20200121
PRM,PRM_20200121
OPO,OPO_20200121
PXO,PXO_20200121
LIS,LIS_20200121
SJZ,SJZ_20200121
VRL,VRL_20200121
VSE,VSE_20200121
OMO,OMO_20200121
SJJ,SJJ_20200121
ARW,ARW_20200121
BCM,BCM_20200121
BAY,BAY_20200121
BBU,BBU_20200121
CND,CND_20200121
CLJ,CLJ_20200121
CSB,CSB_20200121
CRA,CRA_20200121
IAS,IAS_20200121
OMR,OMR_20200121
OTP,OTP_20200121
SBZ,SBZ_20200121
SUJ,SUJ_20200121
SCV,SCV_20200121
TCE,TCE_20200121
TGM,TGM_20200121
TSR,TSR_20200121
GVA,GVA_20200121
SIR,SIR_20200121
EML,EML_20200121
LUG,LUG_20200121
BRN,BRN_20200121
ZHI,ZHI_20200121
ZRH,ZRH_20200121
ACH,ACH_20200121
SMV,SMV_20200121
ESB,ESB_20200121
ANK,ANK_20200121
ADA,ADA_20200121
UAB,UAB_20200121
AFY,AFY_20200121
AYT,AYT_20200121
GZT,GZT_20200121
KYA,KYA_20200121
MZH,MZH_20200121
VAS,VAS_20200121
MLX,MLX_20200121
ASR,ASR_20200121
TJK,TJK_20200121
DNZ,DNZ_20200121
ISL,ISL_20200121
BZI,BZI_20200121
BDM,BDM_20200121
ESK,ESK_20200121
ADB,ADB_20200121
IGL,IGL_20200121
KCO,KCO_20200121
DLM,DLM_20200121
BXN,BXN_20200121
EZS,EZS_20200121
DIY,DIY_20200121
ERC,ERC_20200121
ERZ,ERZ_20200121
TZX,TZX_20200121
VAN,VAN_20200121
BAL,BAL_20200121
SXZ,SXZ_20200121
BZY,BZY_20200121
KIV,KIV_20200121
OHD,OHD_20200121
SKP,SKP_20200121
GIB,GIB_20200121
BEG,BEG_20200121
INI,INI_20200121
TGD,TGD_20200121
PRN,PRN_20200121
TIV,TIV_20200121
BTS,BTS_20200121
KSC,KSC_20200121
PZY,PZY_20200121
SLD,SLD_20200121
TAT,TAT_20200121
NCA,NCA_20200121
PLS,PLS_20200121
XSC,XSC_20200121
BRX,BRX_20200121
CBJ,CBJ_20200121
LRM,LRM_20200121
PUJ,PUJ_20200121
POP,POP_20200121
SDQ,SDQ_20200121
STI,STI_20200121
CBV,CBV_20200121
GUA,GUA_20200121
RER,RER_20200121
GSJ,GSJ_20200121
LCE,LCE_20200121
SAP,SAP_20200121
GJA,GJA_20200121
RTB,RTB_20200121
TEA,TEA_20200121
TGU,TGU_20200121
TJI,TJI_20200121
OCJ,OCJ_20200121
KIN,KIN_20200121
MBJ,MBJ_20200121
POT,POT_20200121
KTP,KTP_20200121
ACA,ACA_20200121
NTR,NTR_20200121
AGU,AGU_20200121
HUX,HUX_20200121
CVJ,CVJ_20200121
ACN,ACN_20200121
CME,CME_20200121
NCG,NCG_20200121
CUL,CUL_20200121
CTM,CTM_20200121
CEN,CEN_20200121
CPE,CPE_20200121
CJS,CJS_20200121
CUU,CUU_20200121
CVM,CVM_20200121
CZM,CZM_20200121
DGO,DGO_20200121
TPQ,TPQ_20200121
ESE,ESE_20200121
GDL,GDL_20200121
GYM,GYM_20200121
TCN,TCN_20200121
HMO,HMO_20200121
CLQ,CLQ_20200121
ISJ,ISJ_20200121
SLW,SLW_20200121
IZT,IZT_20200121
LZC,LZC_20200121
LMM,LMM_20200121
BJX,BJX_20200121
LAP,LAP_20200121
LTO,LTO_20200121
MAM,MAM_20200121
MID,MID_20200121
MXL,MXL_20200121
MLM,MLM_20200121
MTT,MTT_20200121
LOV,LOV_20200121
MEX,MEX_20200121
MTY,MTY_20200121
MZT,MZT_20200121
NOG,NOG_20200121
NLD,NLD_20200121
OAX,OAX_20200121
PAZ,PAZ_20200121
PBC,PBC_20200121
PPE,PPE_20200121
PDS,PDS_20200121
UPN,UPN_20200121
PVR,PVR_20200121
PXM,PXM_20200121
QRO,QRO_20200121
REX,REX_20200121
SJD,SJD_20200121
SFH,SFH_20200121
SLP,SLP_20200121
TRC,TRC_20200121
TGZ,TGZ_20200121
TIJ,TIJ_20200121
TAM,TAM_20200121
TSL,TSL_20200121
TLC,TLC_20200121
TAP,TAP_20200121
CUN,CUN_20200121
VSA,VSA_20200121
VER,VER_20200121
ZCL,ZCL_20200121
ZIH,ZIH_20200121
ZMM,ZMM_20200121
ZLO,ZLO_20200121
BEF,BEF_20200121
MGA,MGA_20200121
PUZ,PUZ_20200121
BOC,BOC_20200121
CHX,CHX_20200121
DAV,DAV_20200121
BLB,BLB_20200121
PAC,PAC_20200121
SYP,SYP_20200121
PTY,PTY_20200121
BAI,BAI_20200121
OTR,OTR_20200121
JAP,JAP_20200121
GLF,GLF_20200121
GPL,GPL_20200121
LIR,LIR_20200121
LSL,LSL_20200121
LIO,LIO_20200121
NOB,NOB_20200121
SJO,SJO_20200121
PMZ,PMZ_20200121
XQP,XQP_20200121
TOO,TOO_20200121
SAL,SAL_20200121
CYA,CYA_20200121
CAP,CAP_20200121
JAK,JAK_20200121
PAP,PAP_20200121
BCA,BCA_20200121
BYM,BYM_20200121
AVI,AVI_20200121
CCC,CCC_20200121
CFG,CFG_20200121
CYO,CYO_20200121
CMW,CMW_20200121
SCU,SCU_20200121
NBW,NBW_20200121
GAO,GAO_20200121
HAV,HAV_20200121
HOG,HOG_20200121
LCL,LCL_20200121
MOA,MOA_20200121
MZO,MZO_20200121
GER,GER_20200121
UPB,UPB_20200121
QPD,QPD_20200121
SNU,SNU_20200121
SZJ,SZJ_20200121
USS,USS_20200121
VRA,VRA_20200121
VTU,VTU_20200121
CYB,CYB_20200121
GCM,GCM_20200121
MAY,MAY_20200121
ASD,ASD_20200121
MHH,MHH_20200121
SAQ,SAQ_20200121
AXP,AXP_20200121
TCB,TCB_20200121
CCZ,CCZ_20200121
GHC,GHC_20200121
BIM,BIM_20200121
GGT,GGT_20200121
ELH,ELH_20200121
GHB,GHB_20200121
NMC,NMC_20200121
RSD,RSD_20200121
TYM,TYM_20200121
FPO,FPO_20200121
IGA,IGA_20200121
LGI,LGI_20200121
SML,SML_20200121
MYG,MYG_20200121
NAS,NAS_20200121
DCT,DCT_20200121
RCY,RCY_20200121
ZSA,ZSA_20200121
BZE,BZE_20200121
AIT,AIT_20200121
RAR,RAR_20200121
NAN,NAN_20200121
SUV,SUV_20200121
TBU,TBU_20200121
VAV,VAV_20200121
TRW,TRW_20200121
TBF,TBF_20200121
WLS,WLS_20200121
APW,APW_20200121
PPG,PPG_20200121
RUR,RUR_20200121
TUB,TUB_20200121
AAA,AAA_20200121
FGU,FGU_20200121
TIH,TIH_20200121
REA,REA_20200121
FAV,FAV_20200121
XMH,XMH_20200121
GMR,GMR_20200121
KKR,KKR_20200121
MKP,MKP_20200121
PKP,PKP_20200121
TKP,TKP_20200121
AXR,AXR_20200121
MVT,MVT_20200121
TKX,TKX_20200121
BOB,BOB_20200121
RGI,RGI_20200121
HUH,HUH_20200121
MOZ,MOZ_20200121
HOI,HOI_20200121
MAU,MAU_20200121
RFP,RFP_20200121
VLI,VLI_20200121
KNQ,KNQ_20200121
KOC,KOC_20200121
LIF,LIF_20200121
GEA,GEA_20200121
MEE,MEE_20200121
TOU,TOU_20200121
UVE,UVE_20200121
NOU,NOU_20200121
AKL,AKL_20200121
TUO,TUO_20200121
AMZ,AMZ_20200121
CHC,CHC_20200121
DUD,DUD_20200121
GIS,GIS_20200121
GTN,GTN_20200121
HKK,HKK_20200121
HLZ,HLZ_20200121
KKE,KKE_20200121
KAT,KAT_20200121
ALR,ALR_20200121
MON,MON_20200121
TEU,TEU_20200121
MRO,MRO_20200121
NPL,NPL_20200121
NSN,NSN_20200121
IVC,IVC_20200121
OHA,OHA_20200121
OAM,OAM_20200121
PMR,PMR_20200121
PPQ,PPQ_20200121
ZQN,ZQN_20200121
ROT,ROT_20200121
TRG,TRG_20200121
TIU,TIU_20200121
TWZ,TWZ_20200121
BHE,BHE_20200121
WKA,WKA_20200121
WHK,WHK_20200121
WLG,WLG_20200121
WIR,WIR_20200121
WRE,WRE_20200121
WSZ,WSZ_20200121
WAG,WAG_20200121
BAH,BAH_20200121
AHB,AHB_20200121
HOF,HOF_20200121
ABT,ABT_20200121
BHH,BHH_20200121
DMM,DMM_20200121
DHA,DHA_20200121
GIZ,GIZ_20200121
ELQ,ELQ_20200121
URY,URY_20200121
HAS,HAS_20200121
QJB,QJB_20200121
JED,JED_20200121
KMC,KMC_20200121
MED,MED_20200121
EAM,EAM_20200121
AQI,AQI_20200121
RAH,RAH_20200121
RUH,RUH_20200121
RAE,RAE_20200121
SHW,SHW_20200121
SLF,SLF_20200121
TUU,TUU_20200121
TIF,TIF_20200121
TUI,TUI_20200121
EJH,EJH_20200121
YNB,YNB_20200121
AMM,AMM_20200121
ADJ,ADJ_20200121
AQJ,AQJ_20200121
OMF,OMF_20200121
KWI,KWI_20200121
BEY,BEY_20200121
KYE,KYE_20200121
AUH,AUH_20200121
AZI,AZI_20200121
DHF,DHF_20200121
DXB,DXB_20200121
FJR,FJR_20200121
RKT,RKT_20200121
SHJ,SHJ_20200121
KHS,KHS_20200121
MSH,MSH_20200121
MCT,MCT_20200121
SLL,SLL_20200121
TTH,TTH_20200121
BHW,BHW_20200121
LYP,LYP_20200121
GWD,GWD_20200121
GIL,GIL_20200121
JAG,JAG_20200121
KHI,KHI_20200121
LHE,LHE_20200121
XJM,XJM_20200121
MFG,MFG_20200121
MWD,MWD_20200121
MJD,MJD_20200121
MUX,MUX_20200121
WNS,WNS_20200121
PJG,PJG_20200121
PSI,PSI_20200121
PEW,PEW_20200121
UET,UET_20200121
RYK,RYK_20200121
RAZ,RAZ_20200121
SKZ,SKZ_20200121
Sday,Sday_20200121
SUL,SUL_20200121
BDN,BDN_20200121
WAF,WAF_20200121
PZH,PZH_20200121
BSR,BSR_20200121
ALP,ALP_20200121
DAM,DAM_20200121
DEZ,DEZ_20200121
LTK,LTK_20200121
PMS,PMS_20200121
DIA,DIA_20200121
CIS,CIS_20200121
ROP,ROP_20200121
SPN,SPN_20200121
UAM,UAM_20200121
GUM,GUM_20200121
TIQ,TIQ_20200121
MAJ,MAJ_20200121
KWA,KWA_20200121
CXI,CXI_20200121
MDY,MDY_20200121
TKK,TKK_20200121
PNI,PNI_20200121
ROR,ROR_20200121
KSA,KSA_20200121
YAP,YAP_20200121
KNH,KNH_20200121
TTT,TTT_20200121
GNI,GNI_20200121
KHH,KHH_20200121
CYI,CYI_20200121
KYD,KYD_20200121
RMQ,RMQ_20200121
TNN,TNN_20200121
HSZ,HSZ_20200121
MZG,MZG_20200121
PIF,PIF_20200121
TSA,TSA_20200121
TPE,TPE_20200121
WOT,WOT_20200121
HUN,HUN_20200121
NRT,NRT_20200121
MMJ,MMJ_20200121
IBR,IBR_20200121
MUS,MUS_20200121
IWO,IWO_20200121
SHM,SHM_20200121
OBO,OBO_20200121
CTS,CTS_20200121
HKD,HKD_20200121
MMB,MMB_20200121
SHB,SHB_20200121
WKJ,WKJ_20200121
IKI,IKI_20200121
UBJ,UBJ_20200121
TSJ,TSJ_20200121
MBE,MBE_20200121
AKJ,AKJ_20200121
OIR,OIR_20200121
RIS,RIS_20200121
KUM,KUM_20200121
FUJ,FUJ_20200121
FUK,FUK_20200121
TNE,TNE_20200121
KOJ,KOJ_20200121
KMI,KMI_20200121
OIT,OIT_20200121
KKJ,KKJ_20200121
KMJ,KMJ_20200121
NGS,NGS_20200121
ASJ,ASJ_20200121
OKE,OKE_20200121
TKN,TKN_20200121
FKJ,FKJ_20200121
QGU,QGU_20200121
KMQ,KMQ_20200121
OKI,OKI_20200121
TOY,TOY_20200121
HIJ,HIJ_20200121
OKJ,OKJ_20200121
IZO,IZO_20200121
YGJ,YGJ_20200121
KCZ,KCZ_20200121
MYJ,MYJ_20200121
ITM,ITM_20200121
TTJ,TTJ_20200121
TKS,TKS_20200121
TAK,TAK_20200121
AOJ,AOJ_20200121
GAJ,GAJ_20200121
SDS,SDS_20200121
HHE,HHE_20200121
HNA,HNA_20200121
AXT,AXT_20200121
MSJ,MSJ_20200121
SDJ,SDJ_20200121
NJA,NJA_20200121
HAC,HAC_20200121
OIM,OIM_20200121
HND,HND_20200121
OKO,OKO_20200121
KWJ,KWJ_20200121
CHN,CHN_20200121
RSU,RSU_20200121
KAG,KAG_20200121
CJU,CJU_20200121
CHF,CHF_20200121
PUS,PUS_20200121
USN,USN_20200121
SSN,SSN_20200121
OSN,OSN_20200121
GMP,GMP_20200121
SWU,SWU_20200121
KPO,KPO_20200121
TAE,TAE_20200121
YEC,YEC_20200121
OKA,OKA_20200121
DNA,DNA_20200121
ISG,ISG_20200121
UEO,UEO_20200121
MMD,MMD_20200121
MMY,MMY_20200121
KTD,KTD_20200121
SHI,SHI_20200121
TRA,TRA_20200121
RNJ,RNJ_20200121
OGN,OGN_20200121
MNL,MNL_20200121
CBO,CBO_20200121
PAG,PAG_20200121
GES,GES_20200121
ZAM,ZAM_20200121
BAG,BAG_20200121
dayE,dayE_20200121
SJI,SJI_20200121
MBO,MBO_20200121
BQA,BQA_20200121
TAC,TAC_20200121
BCD,BCD_20200121
DGT,DGT_20200121
MPH,MPH_20200121
ILO,ILO_20200121
KLO,KLO_20200121
PPS,PPS_20200121
EUQ,EUQ_20200121
COC,COC_20200121
GHU,GHU_20200121
JNI,JNI_20200121
PRA,PRA_20200121
ROS,ROS_20200121
SFN,SFN_20200121
AEP,AEP_20200121
COR,COR_20200121
FDO,FDO_20200121
LPG,LPG_20200121
EPA,EPA_20200121
HOS,HOS_20200121
GNR,GNR_20200121
MDZ,MDZ_20200121
LGS,LGS_20200121
AFA,AFA_20200121
CTC,CTC_20200121
SDE,SDE_20200121
IRJ,IRJ_20200121
TUC,TUC_20200121
UAQ,UAQ_20200121
RCU,RCU_20200121
VDR,VDR_20200121
VME,VME_20200121
LUQ,LUQ_20200121
CNQ,CNQ_20200121
RES,RES_20200121
FMA,FMA_20200121
IGR,IGR_20200121
AOL,AOL_20200121
MCS,MCS_20200121
PSS,PSS_20200121
PRQ,PRQ_20200121
SLA,SLA_20200121
JUJ,JUJ_20200121
ORA,ORA_20200121
ELO,ELO_20200121
OYA,OYA_20200121
RCQ,RCQ_20200121
UZU,UZU_20200121
EHL,EHL_20200121
CRD,CRD_20200121
EQS,EQS_20200121
REL,REL_20200121
VDM,VDM_20200121
PMY,PMY_20200121
PUD,PUD_20200121
RGA,RGA_20200121
RGL,RGL_20200121
USH,USH_20200121
ULA,ULA_20200121
PMQ,PMQ_20200121
RZA,RZA_20200121
BHI,BHI_20200121
CSZ,CSZ_20200121
OVR,OVR_20200121
GPO,GPO_20200121
OYO,OYO_20200121
MDQ,MDQ_20200121
NQN,NQN_20200121
PEH,PEH_20200121
RSA,RSA_20200121
BRC,BRC_20200121
TDL,TDL_20200121
VLG,VLG_20200121
CUT,CUT_20200121
CPC,CPC_20200121
CDJ,CDJ_20200121
AQA,AQA_20200121
AJU,AJU_20200121
AFL,AFL_20200121
ARU,ARU_20200121
BEL,BEL_20200121
BGX,BGX_20200121
PLU,PLU_20200121
BFH,BFH_20200121
BSB,BSB_20200121
BAU,BAU_20200121
BVB,BVB_20200121
BPG,BPG_20200121
CAC,CAC_20200121
CNF,CNF_20200121
CGR,CGR_20200121
XAP,XAP_20200121
CLN,CLN_20200121
CCM,CCM_20200121
CAW,CAW_20200121
CMG,CMG_20200121
CWB,CWB_20200121
CRQ,CRQ_20200121
CXJ,CXJ_20200121
CGB,CGB_20200121
CZS,CZS_20200121
PPB,PPB_20200121
MAO,MAO_20200121
JCR,JCR_20200121
IGU,IGU_20200121
FLN,FLN_20200121
FEN,FEN_20200121
FOR,FOR_20200121
GIG,GIG_20200121
GJM,GJM_20200121
GYN,GYN_20200121
GRU,GRU_20200121
GUJ,GUJ_20200121
ATM,ATM_20200121
ITA,ITA_20200121
ITB,ITB_20200121
IOS,IOS_20200121
IPN,IPN_20200121
ITR,ITR_20200121
IMP,IMP_20200121
JDF,JDF_20200121
JPA,JPA_20200121
JOI,JOI_20200121
CPV,CPV_20200121
VCP,VCP_20200121
LAJ,LAJ_20200121
LIP,LIP_20200121
LDB,LDB_20200121
LAZ,LAZ_20200121
MAB,MAB_20200121
MEU,MEU_20200121
MGF,MGF_20200121
MOC,MOC_20200121
PLL,PLL_20200121
MCZ,MCZ_20200121
MCP,MCP_20200121
MVF,MVF_20200121
MNX,MNX_20200121
NVT,NVT_20200121
GEL,GEL_20200121
NAT,NAT_20200121
OYK,OYK_20200121
POA,POA_20200121
PHB,PHB_20200121
POO,POO_20200121
PFB,PFB_20200121
PET,PET_20200121
PNZ,PNZ_20200121
PNB,PNB_20200121
PMG,PMG_20200121
PVH,PVH_20200121
RBR,RBR_20200121
REC,REC_20200121
SDU,SDU_20200121
RAO,RAO_20200121
SNZ,SNZ_20200121
SJK,SJK_20200121
SLZ,SLZ_20200121
CGH,CGH_20200121
SJP,SJP_20200121
SSZ,SSZ_20200121
SSA,SSA_20200121
TMT,TMT_20200121
THE,THE_20200121
TFF,TFF_20200121
TRQ,TRQ_20200121
TEC,TEC_20200121
TBT,TBT_20200121
TUR,TUR_20200121
SJL,SJL_20200121
PAV,PAV_20200121
URG,URG_20200121
UDI,UDI_20200121
UBA,UBA_20200121
VAG,VAG_20200121
BVH,BVH_20200121
VIX,VIX_20200121
QPS,QPS_20200121
ARI,ARI_20200121
BBA,BBA_20200121
CCH,CCH_20200121
CJC,CJC_20200121
YAI,YAI_20200121
PUQ,PUQ_20200121
GXQ,GXQ_20200121
IQQ,IQQ_20200121
SCL,SCL_20200121
ANF,ANF_20200121
WPR,WPR_20200121
FFU,FFU_20200121
LSQ,LSQ_20200121
WPU,WPU_20200121
CCP,CCP_20200121
IPC,IPC_20200121
ZOS,ZOS_20200121
VLR,VLR_20200121
QRC,QRC_20200121
TNM,TNM_20200121
LSC,LSC_20200121
PZS,PZS_20200121
PMC,PMC_20200121
WCH,WCH_20200121
ZAL,ZAL_20200121
ATF,ATF_20200121
OCC,OCC_20200121
CUE,CUE_20200121
GPS,GPS_20200121
GYE,GYE_20200121
LTX,LTX_20200121
MRR,MRR_20200121
XMS,XMS_20200121
MCH,MCH_20200121
MEC,MEC_20200121
PVO,PVO_20200121
UIO,UIO_20200121
ETR,ETR_20200121
SNC,SNC_20200121
TPC,TPC_20200121
TUA,TUA_20200121
ASU,ASU_20200121
AYO,AYO_20200121
CIO,CIO_20200121
ESG,ESG_20200121
PIL,PIL_20200121
AXM,AXM_20200121
PUU,PUU_20200121
ELB,ELB_20200121
BGA,BGA_20200121
BOG,BOG_20200121
BAQ,BAQ_20200121
BSC,BSC_20200121
BUN,BUN_20200121
CUC,CUC_20200121
CTG,CTG_20200121
CLO,CLO_20200121
TCO,TCO_20200121
CZU,CZU_20200121
EJA,EJA_20200121
FLA,FLA_20200121
GIR,GIR_20200121
GPI,GPI_20200121
IBE,IBE_20200121
IPI,IPI_20200121
APO,APO_20200121
MCJ,MCJ_20200121
LET,LET_20200121
EOH,EOH_20200121
MGN,MGN_20200121
MTR,MTR_20200121
MVP,MVP_20200121
MZL,MZL_20200121
NVA,NVA_20200121
OCV,OCV_20200121
OTU,OTU_20200121
PCR,PCR_20200121
PEI,PEI_20200121
PTX,PTX_20200121
PPN,PPN_20200121
PSO,PSO_20200121
PVA,PVA_20200121
MQU,MQU_20200121
MDE,MDE_20200121
RCH,RCH_20200121
SJE,SJE_20200121
SMR,SMR_20200121
ADZ,ADZ_20200121
SVI,SVI_20200121
TME,TME_20200121
AUC,AUC_20200121
UIB,UIB_20200121
ULQ,ULQ_20200121
VUP,VUP_20200121
VVC,VVC_20200121
BJO,BJO_20200121
CBB,CBB_20200121
CCA,CCA_20200121
CIJ,CIJ_20200121
LPB,LPB_20200121
ORU,ORU_20200121
POI,POI_20200121
PSZ,PSZ_20200121
SBL,SBL_20200121
SRE,SRE_20200121
TJA,TJA_20200121
TDD,TDD_20200121
VLM,VLM_20200121
VVI,VVI_20200121
BYC,BYC_20200121
PBM,PBM_20200121
CAY,CAY_20200121
OYP,OYP_20200121
AOP,AOP_20200121
IBP,IBP_20200121
PCL,PCL_20200121
CHM,CHM_20200121
CIX,CIX_20200121
AYP,AYP_20200121
ANS,ANS_20200121
ATA,ATA_20200121
LIM,LIM_20200121
JJI,JJI_20200121
JAU,JAU_20200121
JUL,JUL_20200121
ILQ,ILQ_20200121
TBP,TBP_20200121
YMS,YMS_20200121
CHH,CHH_20200121
IQT,IQT_20200121
AQP,AQP_20200121
TRU,TRU_20200121
PIO,PIO_20200121
TPP,TPP_20200121
TCQ,TCQ_20200121
PEM,PEM_20200121
PIU,PIU_20200121
TYL,TYL_20200121
CUZ,CUZ_20200121
DZO,DZO_20200121
MVD,MVD_20200121
STY,STY_20200121
AGV,AGV_20200121
AAO,AAO_20200121
BLA,BLA_20200121
BNS,BNS_20200121
BRM,BRM_20200121
CBL,CBL_20200121
CXA,CXA_20200121
CLZ,CLZ_20200121
CAJ,CAJ_20200121
VCR,VCR_20200121
CUP,CUP_20200121
CZE,CZE_20200121
CUM,CUM_20200121
EOR,EOR_20200121
EOZ,EOZ_20200121
GDO,GDO_20200121
GUI,GUI_20200121
GUQ,GUQ_20200121
HGE,HGE_20200121
ICC,ICC_20200121
LSP,LSP_20200121
LFR,LFR_20200121
MAR,MAR_20200121
MRD,MRD_20200121
PMV,PMV_20200121
CCS,CCS_20200121
MUN,MUN_20200121
PYH,PYH_20200121
PBL,PBL_20200121
SCI,SCI_20200121
PZO,PZO_20200121
PTM,PTM_20200121
SVZ,SVZ_20200121
SBB,SBB_20200121
SNV,SNV_20200121
STD,STD_20200121
SNF,SNF_20200121
SFD,SFD_20200121
SOM,SOM_20200121
STB,STB_20200121
TUV,TUV_20200121
TMO,TMO_20200121
VLN,VLN_20200121
VLV,VLV_20200121
VDP,VDP_20200121
LTM,LTM_20200121
ANU,ANU_20200121
BGI,BGI_20200121
DCF,DCF_20200121
DOM,DOM_20200121
FDF,FDF_20200121
SFG,SFG_20200121
PTP,PTP_20200121
GND,GND_20200121
STT,STT_20200121
STX,STX_20200121
BQN,BQN_20200121
FAJ,FAJ_20200121
SIG,SIG_20200121
MAZ,MAZ_20200121
PSE,PSE_20200121
SJU,SJU_20200121
SKB,SKB_20200121
SLU,SLU_20200121
UVF,UVF_20200121
AUA,AUA_20200121
BON,BON_20200121
CUR,CUR_20200121
EUX,EUX_20200121
SXM,SXM_20200121
AXA,AXA_20200121
TAB,TAB_20200121
POS,POS_20200121
EIS,EIS_20200121
CIW,CIW_20200121
MQS,MQS_20200121
SVD,SVD_20200121
ALA,ALA_20200121
BXH,BXH_20200121
TSE,TSE_20200121
DMB,DMB_20200121
FRU,FRU_20200121
OSS,OSS_20200121
CIT,CIT_20200121
URA,URA_20200121
PWQ,PWQ_20200121
PLX,PLX_20200121
AKX,AKX_20200121
GYD,GYD_20200121
YKS,YKS_20200121
MJZ,MJZ_20200121
BQS,BQS_20200121
KHV,KHV_20200121
PVS,PVS_20200121
GDX,GDX_20200121
PWE,PWE_20200121
PKC,PKC_20200121
UUS,UUS_20200121
VVO,VVO_20200121
HTA,HTA_20200121
BTK,BTK_20200121
IKT,IKT_20200121
UUD,UUD_20200121
KBP,KBP_20200121
DOK,DOK_20200121
DNK,DNK_20200121
SIP,SIP_20200121
IEV,IEV_20200121
LWO,LWO_20200121
ODS,ODS_20200121
LED,LED_20200121
MMK,MMK_20200121
GME,GME_20200121
VTB,VTB_20200121
KGD,KGD_20200121
MHP,MHP_20200121
MSQ,MSQ_20200121
ABA,ABA_20200121
BAX,BAX_20200121
KEJ,KEJ_20200121
OMS,OMS_20200121
KRR,KRR_20200121
MCX,MCX_20200121
MRV,MRV_20200121
STW,STW_20200121
ROV,ROV_20200121
AER,AER_20200121
ASF,ASF_20200121
VOG,VOG_20200121
CEK,CEK_20200121
MQF,MQF_20200121
NJC,NJC_20200121
PEE,PEE_20200121
SGC,SGC_20200121
SVX,SVX_20200121
ASB,ASB_20200121
KRW,KRW_20200121
CRZ,CRZ_20200121
DYU,DYU_20200121
BHK,BHK_20200121
SKD,SKD_20200121
TAS,TAS_20200121
BZK,BZK_20200121
SVO,SVO_20200121
KLD,KLD_20200121
VOZ,VOZ_20200121
VKO,VKO_20200121
SCW,SCW_20200121
KZN,KZN_20200121
REN,REN_20200121
UFA,UFA_20200121
KUF,KUF_20200121
KZC,KZC_20200121
PNH,PNH_20200121
REP,REP_20200121
TNX,TNX_20200121
CXB,CXB_20200121
CGP,CGP_20200121
IRD,IRD_20200121
JSR,JSR_20200121
RJH,RJH_20200121
SPD,SPD_20200121
ZYL,ZYL_20200121
DAC,DAC_20200121
HKG,HKG_20200121
LPQ,LPQ_20200121
PKZ,PKZ_20200121
ZVK,ZVK_20200121
NEU,NEU_20200121
VTE,VTE_20200121
MFM,MFM_20200121
PBH,PBH_20200121
MLE,MLE_20200121
DMK,DMK_20200121
Kday,Kday_20200121
UTP,UTP_20200121
LPT,LPT_20200121
PRH,PRH_20200121
HHQ,HHQ_20200121
TKH,TKH_20200121
PHS,PHS_20200121
NAW,NAW_20200121
KBV,KBV_20200121
SGZ,SGZ_20200121
PAN,PAN_20200121
USM,USM_20200121
HKT,HKT_20200121
UNN,UNN_20200121
HDY,HDY_20200121
TST,TST_20200121
UTH,UTH_20200121
SNO,SNO_20200121
PXR,PXR_20200121
LOE,LOE_20200121
DAD,DAD_20200121
HAN,HAN_20200121
NHA,NHA_20200121
HUI,HUI_20200121
PQC,PQC_20200121
SGN,SGN_20200121
UPG,UPG_20200121
BIK,BIK_20200121
NBX,NBX_20200121
TIM,TIM_20200121
DJJ,DJJ_20200121
WMX,WMX_20200121
MKQ,MKQ_20200121
GTO,GTO_20200121
PLW,PLW_20200121
MDC,MDC_20200121
PSJ,PSJ_20200121
OTI,OTI_20200121
TTE,TTE_20200121
LUW,LUW_20200121
FKQ,FKQ_20200121
KNG,KNG_20200121
BXB,BXB_20200121
MKW,MKW_20200121
SOQ,SOQ_20200121
BTU,BTU_20200121
KCH,KCH_20200121
LMN,LMN_20200121
MUR,MUR_20200121
MYY,MYY_20200121
SBW,SBW_20200121
LDU,LDU_20200121
BKI,BKI_20200121
LBU,LBU_20200121
TWU,TWU_20200121
BWN,BWN_20200121
PKU,PKU_20200121
DUM,DUM_20200121
CGK,CGK_20200121
GNS,GNS_20200121
AEG,AEG_20200121
