GKA,GKA_20200102
YQY,YQY_20200102
YQZ,YQZ_20200102
YRB,YRB_20200102
YRI,YRI_20200102
YRJ,YRJ_20200102
YRM,YRM_20200102
YRT,YRT_20200102
YSB,YSB_20200102
YSC,YSC_20200102
YSJ,YSJ_20200102
YSM,YSM_20200102
YSR,YSR_20200102
YSU,YSU_20200102
YSY,YSY_20200102
YTE,YTE_20200102
YTH,YTH_20200102
YTR,YTR_20200102
YTS,YTS_20200102
YTZ,YTZ_20200102
YUB,YUB_20200102
YUL,YUL_20200102
YUT,YUT_20200102
YUX,YUX_20200102
YUY,YUY_20200102
YVC,YVC_20200102
YVG,YVG_20200102
YVM,YVM_20200102
YVO,YVO_20200102
YVP,YVP_20200102
YVQ,YVQ_20200102
YVR,YVR_20200102
YVT,YVT_20200102
YVV,YVV_20200102
YWA,YWA_20200102
YWG,YWG_20200102
YWK,YWK_20200102
YWL,YWL_20200102
YWY,YWY_20200102
YXC,YXC_20200102
YXD,YXD_20200102
YXE,YXE_20200102
YXH,YXH_20200102
YXJ,YXJ_20200102
YXL,YXL_20200102
YXP,YXP_20200102
YXR,YXR_20200102
YXS,YXS_20200102
YXT,YXT_20200102
YXU,YXU_20200102
YXX,YXX_20200102
YXY,YXY_20200102
YYB,YYB_20200102
YYC,YYC_20200102
YYD,YYD_20200102
YYE,YYE_20200102
YYF,YYF_20200102
YYG,YYG_20200102
YYH,YYH_20200102
YYJ,YYJ_20200102
YYL,YYL_20200102
YYN,YYN_20200102
YYQ,YYQ_20200102
YYR,YYR_20200102
YYU,YYU_20200102
YYW,YYW_20200102
YYY,YYY_20200102
YYZ,YYZ_20200102
YZD,YZD_20200102
YZE,YZE_20200102
YZF,YZF_20200102
YZH,YZH_20200102
YZP,YZP_20200102
YZR,YZR_20200102
YZT,YZT_20200102
YZU,YZU_20200102
YZV,YZV_20200102
YZW,YZW_20200102
YZX,YZX_20200102
ZFA,ZFA_20200102
ZFM,ZFM_20200102
QLD,QLD_20200102
BUJ,BUJ_20200102
BJA,BJA_20200102
ALG,ALG_20200102
DJG,DJG_20200102
VVZ,VVZ_20200102
TMR,TMR_20200102
GJL,GJL_20200102
MZW,MZW_20200102
AAE,AAE_20200102
CZL,CZL_20200102
TEE,TEE_20200102
HRM,HRM_20200102
TID,TID_20200102
TIN,TIN_20200102
CFK,CFK_20200102
TAF,TAF_20200102
TLM,TLM_20200102
ORN,ORN_20200102
BFW,BFW_20200102
MUW,MUW_20200102
AZR,AZR_20200102
BSK,BSK_20200102
ELG,ELG_20200102
GHA,GHA_20200102
HME,HME_20200102
INZ,INZ_20200102
TGR,TGR_20200102
LOO,LOO_20200102
TMX,TMX_20200102
OGX,OGX_20200102
IAM,IAM_20200102
COO,COO_20200102
OUA,OUA_20200102
BOY,BOY_20200102
ACC,ACC_20200102
TML,TML_20200102
NYI,NYI_20200102
TKD,TKD_20200102
ABJ,ABJ_20200102
BYK,BYK_20200102
DJO,DJO_20200102
HGO,HGO_20200102
MJC,MJC_20200102
SPY,SPY_20200102
ASK,ASK_20200102
ABV,ABV_20200102
AKR,AKR_20200102
BNI,BNI_20200102
CBQ,CBQ_20200102
ENU,ENU_20200102
IBA,IBA_20200102
ILR,ILR_20200102
JOS,JOS_20200102
KAD,KAD_20200102
KAN,KAN_20200102
MIU,MIU_20200102
MDI,MDI_20200102
LOS,LOS_20200102
MXJ,MXJ_20200102
PHC,PHC_20200102
SKO,SKO_20200102
YOL,YOL_20200102
ZAR,ZAR_20200102
MFQ,MFQ_20200102
NIM,NIM_20200102
THZ,THZ_20200102
AJY,AJY_20200102
ZND,ZND_20200102
MIR,MIR_20200102
TUN,TUN_20200102
GAF,GAF_20200102
GAE,GAE_20200102
DJE,DJE_20200102
EBM,EBM_20200102
SFA,SFA_20200102
TOE,TOE_20200102
LRL,LRL_20200102
LFW,LFW_20200102
ANR,ANR_20200102
BRU,BRU_20200102
CRL,CRL_20200102
KJK,KJK_20200102
LGG,LGG_20200102
OST,OST_20200102
OBL,OBL_20200102
AOC,AOC_20200102
IES,IES_20200102
REB,REB_20200102
QXH,QXH_20200102
BBH,BBH_20200102
ZMG,ZMG_20200102
CBU,CBU_20200102
SXF,SXF_20200102
DRS,DRS_20200102
ERF,ERF_20200102
FRA,FRA_20200102
FMO,FMO_20200102
HAM,HAM_20200102
THF,THF_20200102
CGN,CGN_20200102
DUS,DUS_20200102
MUC,MUC_20200102
NUE,NUE_20200102
LEJ,LEJ_20200102
SCN,SCN_20200102
STR,STR_20200102
TXL,TXL_20200102
HAJ,HAJ_20200102
BRE,BRE_20200102
QEF,QEF_20200102
HHN,HHN_20200102
MHG,MHG_20200102
EIB,EIB_20200102
SGE,SGE_20200102
XFW,XFW_20200102
KEL,KEL_20200102
LBC,LBC_20200102
ESS,ESS_20200102
BFE,BFE_20200102
MGL,MGL_20200102
PAD,PAD_20200102
dayM,dayM_20200102
AGB,AGB_20200102
OBF,OBF_20200102
RBM,RBM_20200102
FDH,FDH_20200102
SZW,SZW_20200102
BYU,BYU_20200102
URD,URD_20200102
HOQ,HOQ_20200102
ZQW,ZQW_20200102
ZQL,ZQL_20200102
BWE,BWE_20200102
KSF,KSF_20200102
BRV,BRV_20200102
EME,EME_20200102
WVN,WVN_20200102
BMK,BMK_20200102
NRD,NRD_20200102
FLF,FLF_20200102
GWT,GWT_20200102
KDL,KDL_20200102
URE,URE_20200102
EPU,EPU_20200102
TLL,TLL_20200102
TAY,TAY_20200102
ENF,ENF_20200102
KEV,KEV_20200102
HEM,HEM_20200102
HEL,HEL_20200102
HYV,HYV_20200102
KTQ,KTQ_20200102
IVL,IVL_20200102
JOE,JOE_20200102
JYV,JYV_20200102
KAU,KAU_20200102
KEM,KEM_20200102
KAJ,KAJ_20200102
KHJ,KHJ_20200102
KOK,KOK_20200102
KAO,KAO_20200102
KTT,KTT_20200102
KUO,KUO_20200102
QLF,QLF_20200102
LPP,LPP_20200102
MHQ,MHQ_20200102
MIK,MIK_20200102
OUL,OUL_20200102
POR,POR_20200102
RVN,RVN_20200102
SVL,SVL_20200102
SOT,SOT_20200102
TMP,TMP_20200102
TKU,TKU_20200102
UTI,UTI_20200102
VAA,VAA_20200102
VRK,VRK_20200102
YLI,YLI_20200102
BFS,BFS_20200102
ENK,ENK_20200102
BHD,BHD_20200102
LDY,LDY_20200102
BHX,BHX_20200102
CVT,CVT_20200102
GLO,GLO_20200102
GBA,GBA_20200102
MAN,MAN_20200102
NQY,NQY_20200102
LYE,LYE_20200102
YEO,YEO_20200102
HAW,HAW_20200102
CWL,CWL_20200102
SWS,SWS_20200102
BRS,BRS_20200102
LPL,LPL_20200102
LTN,LTN_20200102
PLH,PLH_20200102
BOH,BOH_20200102
SOU,SOU_20200102
QLA,QLA_20200102
ACI,ACI_20200102
GCI,GCI_20200102
JER,JER_20200102
ESH,ESH_20200102
BQH,BQH_20200102
LGW,LGW_20200102
LCY,LCY_20200102
FAB,FAB_20200102
BBS,BBS_20200102
LHR,LHR_20200102
SEN,SEN_20200102
LYX,LYX_20200102
MSE,MSE_20200102
CAX,CAX_20200102
BLK,BLK_20200102
HUY,HUY_20200102
BWF,BWF_20200102
LBA,LBA_20200102
WRT,WRT_20200102
CEG,CEG_20200102
IOM,IOM_20200102
NCL,NCL_20200102
MME,MME_20200102
EMA,EMA_20200102
KOI,KOI_20200102
LSI,LSI_20200102
WIC,WIC_20200102
ABZ,ABZ_20200102
INV,INV_20200102
GLA,GLA_20200102
EDI,EDI_20200102
ILY,ILY_20200102
PIK,PIK_20200102
BEB,BEB_20200102
SCS,SCS_20200102
DND,DND_20200102
SYY,SYY_20200102
TRE,TRE_20200102
ADX,ADX_20200102
LMO,LMO_20200102
CBG,CBG_20200102
NWI,NWI_20200102
STN,STN_20200102
EXT,EXT_20200102
FZO,FZO_20200102
OXF,OXF_20200102
BEX,BEX_20200102
LKZ,LKZ_20200102
MHZ,MHZ_20200102
QUY,QUY_20200102
FFD,FFD_20200102
BZZ,BZZ_20200102
ODH,ODH_20200102
NHT,NHT_20200102
QCY,QCY_20200102
BEQ,BEQ_20200102
SQZ,SQZ_20200102
HRT,HRT_20200102
WTN,WTN_20200102
KNF,KNF_20200102
MPN,MPN_20200102
AMS,AMS_20200102
MST,MST_20200102
EIN,EIN_20200102
GRQ,GRQ_20200102
GLZ,GLZ_20200102
DHR,DHR_20200102
LEY,LEY_20200102
LWR,LWR_20200102
RTM,RTM_20200102
UTC,UTC_20200102
ENS,ENS_20200102
LID,LID_20200102
WOE,WOE_20200102
ORK,ORK_20200102
GWY,GWY_20200102
DUB,DUB_20200102
NOC,NOC_20200102
KIR,KIR_20200102
SNN,SNN_20200102
SXL,SXL_20200102
WAT,WAT_20200102
AAR,AAR_20200102
BLL,BLL_20200102
CPH,CPH_20200102
EBJ,EBJ_20200102
KRP,KRP_20200102
BYR,BYR_20200102
MRW,MRW_20200102
ODE,ODE_20200102
RKE,RKE_20200102
RNN,RNN_20200102
SGD,SGD_20200102
SKS,SKS_20200102
SQW,SQW_20200102
TED,TED_20200102
FAE,FAE_20200102
STA,STA_20200102
AAL,AAL_20200102
LUX,LUX_20200102
AES,AES_20200102
ANX,ANX_20200102
ALF,ALF_20200102
BNN,BNN_20200102
BOO,BOO_20200102
BGO,BGO_20200102
BJF,BJF_20200102
KRS,KRS_20200102
DLD,DLD_20200102
BDU,BDU_20200102
VDB,VDB_20200102
FRO,FRO_20200102
OSL,OSL_20200102
HAU,HAU_20200102
HAA,HAA_20200102
KSU,KSU_20200102
KKN,KKN_20200102
FAN,FAN_20200102
MOL,MOL_20200102
MJF,MJF_20200102
LKL,LKL_20200102
NTB,NTB_20200102
OLA,OLA_20200102
RRS,RRS_20200102
SKE,SKE_20200102
SRP,SRP_20200102
SSJ,SSJ_20200102
TRD,TRD_20200102
SVG,SVG_20200102
GDN,GDN_20200102
KRK,KRK_20200102
KTW,KTW_20200102
POZ,POZ_20200102
RZE,RZE_20200102
SZZ,SZZ_20200102
OSP,OSP_20200102
WAW,WAW_20200102
WRO,WRO_20200102
IEG,IEG_20200102
RNB,RNB_20200102
GOT,GOT_20200102
JKG,JKG_20200102
LDK,LDK_20200102
GSE,GSE_20200102
KVB,KVB_20200102
THN,THN_20200102
KSK,KSK_20200102
MXX,MXX_20200102
NYO,NYO_20200102
KID,KID_20200102
OSK,OSK_20200102
KLR,KLR_20200102
MMX,MMX_20200102
HAD,HAD_20200102
VXO,VXO_20200102
EVG,EVG_20200102
GEV,GEV_20200102
HUV,HUV_20200102
KRF,KRF_20200102
LYC,LYC_20200102
SDL,SDL_20200102
OER,OER_20200102
KRN,KRN_20200102
SFT,SFT_20200102
UME,UME_20200102
VHM,VHM_20200102
AJR,AJR_20200102
ORB,ORB_20200102
VST,VST_20200102
LLA,LLA_20200102
ARN,ARN_20200102
BMA,BMA_20200102
BLE,BLE_20200102
HLF,HLF_20200102
GVX,GVX_20200102
LPI,LPI_20200102
NRK,NRK_20200102
EKT,EKT_20200102
VBY,VBY_20200102
SPM,SPM_20200102
RMS,RMS_20200102
GHF,GHF_20200102
ZCN,ZCN_20200102
FRZ,FRZ_20200102
ZNF,ZNF_20200102
KZG,KZG_20200102
FCN,FCN_20200102
GKE,GKE_20200102
RLG,RLG_20200102
WBG,WBG_20200102
WIE,WIE_20200102
FEL,FEL_20200102
IGS,IGS_20200102
GUT,GUT_20200102
ALJ,ALJ_20200102
AGZ,AGZ_20200102
BIY,BIY_20200102
BFN,BFN_20200102
CPT,CPT_20200102
DUR,DUR_20200102
ELS,ELS_20200102
FCB,FCB_20200102
GCJ,GCJ_20200102
GRJ,GRJ_20200102
HRS,HRS_20200102
HDS,HDS_20200102
JNB,JNB_20200102
KXE,KXE_20200102
KIM,KIM_20200102
KMH,KMH_20200102
KLZ,KLZ_20200102
HLA,HLA_20200102
SDB,SDB_20200102
LAY,LAY_20200102
MGH,MGH_20200102
LLE,LLE_20200102
MZQ,MZQ_20200102
NCS,NCS_20200102
OVG,OVG_20200102
OUH,OUH_20200102
PLZ,PLZ_20200102
PBZ,PBZ_20200102
PHW,PHW_20200102
JOH,JOH_20200102
PZB,PZB_20200102
NTY,NTY_20200102
PTG,PTG_20200102
PCF,PCF_20200102
UTW,UTW_20200102
RCB,RCB_20200102
ROD,ROD_20200102
SBU,SBU_20200102
ZEC,ZEC_20200102
SIS,SIS_20200102
SZK,SZK_20200102
LTA,LTA_20200102
ULD,ULD_20200102
UTN,UTN_20200102
UTT,UTT_20200102
VRU,VRU_20200102
VIR,VIR_20200102
VRE,VRE_20200102
PRY,PRY_20200102
WKF,WKF_20200102
FRW,FRW_20200102
JWA,JWA_20200102
BBK,BBK_20200102
MUB,MUB_20200102
GBE,GBE_20200102
PKW,PKW_20200102
BZV,BZV_20200102
FTX,FTX_20200102
OUE,OUE_20200102
PNR,PNR_20200102
MTS,MTS_20200102
BGF,BGF_20200102
BBT,BBT_20200102
BSG,BSG_20200102
SSG,SSG_20200102
ASI,ASI_20200102
MRU,MRU_20200102
RRG,RRG_20200102
NKW,NKW_20200102
TKC,TKC_20200102
DLA,DLA_20200102
MVR,MVR_20200102
FOM,FOM_20200102
NGE,NGE_20200102
GOU,GOU_20200102
BFX,BFX_20200102
BPC,BPC_20200102
YAO,YAO_20200102
CGJ,CGJ_20200102
LVI,LVI_20200102
LUN,LUN_20200102
MFU,MFU_20200102
MNR,MNR_20200102
NLA,NLA_20200102
KIW,KIW_20200102
HAH,HAH_20200102
NWA,NWA_20200102
AJN,AJN_20200102
DZA,DZA_20200102
RUN,RUN_20200102
ZSE,ZSE_20200102
TNR,TNR_20200102
ZVA,ZVA_20200102
SMS,SMS_20200102
TMM,TMM_20200102
MOQ,MOQ_20200102
DIE,DIE_20200102
WMR,WMR_20200102
ZWA,ZWA_20200102
AMB,AMB_20200102
ANM,ANM_20200102
HVA,HVA_20200102
MJN,MJN_20200102
NOS,NOS_20200102
BPY,BPY_20200102
WMN,WMN_20200102
SVB,SVB_20200102
VOH,VOH_20200102
WAI,WAI_20200102
IVA,IVA_20200102
FTU,FTU_20200102
WFI,WFI_20200102
RVA,RVA_20200102
WVK,WVK_20200102
MNJ,MNJ_20200102
MXM,MXM_20200102
TLE,TLE_20200102
SSY,SSY_20200102
BUG,BUG_20200102
CAB,CAB_20200102
NOV,NOV_20200102
SVP,SVP_20200102
LAD,LAD_20200102
MEG,MEG_20200102
SPP,SPP_20200102
GXG,GXG_20200102
PBN,PBN_20200102
VHC,VHC_20200102
SZA,SZA_20200102
SDD,SDD_20200102
LUO,LUO_20200102
UGO,UGO_20200102
XGN,XGN_20200102
OYE,OYE_20200102
OKN,OKN_20200102
LBQ,LBQ_20200102
BMM,BMM_20200102
POG,POG_20200102
OMB,OMB_20200102
MKU,MKU_20200102
LBV,LBV_20200102
MVB,MVB_20200102
PCP,PCP_20200102
TMS,TMS_20200102
BEW,BEW_20200102
INH,INH_20200102
VXC,VXC_20200102
LFB,LFB_20200102
MPM,MPM_20200102
MUD,MUD_20200102
MZB,MZB_20200102
MNC,MNC_20200102
APL,APL_20200102
POL,POL_20200102
UEL,UEL_20200102
TET,TET_20200102
VNX,VNX_20200102
DES,DES_20200102
SEZ,SEZ_20200102
PRI,PRI_20200102
AEH,AEH_20200102
MQQ,MQQ_20200102
NDJ,NDJ_20200102
FYT,FYT_20200102
BUQ,BUQ_20200102
BFO,BFO_20200102
VFA,VFA_20200102
HRE,HRE_20200102
KAB,KAB_20200102
UTA,UTA_20200102
MVZ,MVZ_20200102
GWE,GWE_20200102
HWN,HWN_20200102
BLZ,BLZ_20200102
KGJ,KGJ_20200102
KBQ,KBQ_20200102
LLW,LLW_20200102
ZZU,ZZU_20200102
MSU,MSU_20200102
FIH,FIH_20200102
NLO,NLO_20200102
MNB,MNB_20200102
FDU,FDU_20200102
KKW,KKW_20200102
MDK,MDK_20200102
Bday,Bday_20200102
GMA,GMA_20200102
KLI,KLI_20200102
LIQ,LIQ_20200102
FKI,FKI_20200102
IRP,IRP_20200102
BUX,BUX_20200102
BZU,BZU_20200102
BKY,BKY_20200102
GOM,GOM_20200102
KND,KND_20200102
FBM,FBM_20200102
KWZ,KWZ_20200102
FMI,FMI_20200102
KMN,KMN_20200102
KGA,KGA_20200102
MJM,MJM_20200102
BKO,BKO_20200102
GAQ,GAQ_20200102
KYS,KYS_20200102
MZI,MZI_20200102
TOM,TOM_20200102
BJL,BJL_20200102
FUE,FUE_20200102
VDE,VDE_20200102
SPC,SPC_20200102
LPA,LPA_20200102
ACE,ACE_20200102
TFS,TFS_20200102
TFN,TFN_20200102
MLN,MLN_20200102
FNA,FNA_20200102
MLW,MLW_20200102
ROB,ROB_20200102
AGA,AGA_20200102
TTA,TTA_20200102
FEZ,FEZ_20200102
ERH,ERH_20200102
MEK,MEK_20200102
OUD,OUD_20200102
GMD,GMD_20200102
RBA,RBA_20200102
CMN,CMN_20200102
RAK,RAK_20200102
NNA,NNA_20200102
OZZ,OZZ_20200102
AHU,AHU_20200102
TTU,TTU_20200102
TNG,TNG_20200102
ZIG,ZIG_20200102
CSK,CSK_20200102
KLC,KLC_20200102
DKR,DKR_20200102
XLS,XLS_20200102
BXE,BXE_20200102
KGG,KGG_20200102
TUD,TUD_20200102
AEO,AEO_20200102
TIY,TIY_20200102
KFA,KFA_20200102
EMN,EMN_20200102
KED,KED_20200102
NKC,NKC_20200102
SEY,SEY_20200102
ATR,ATR_20200102
NDB,NDB_20200102
FIG,FIG_20200102
FAA,FAA_20200102
LEK,LEK_20200102
SID,SID_20200102
BVC,BVC_20200102
MMO,MMO_20200102
SNE,SNE_20200102
VXE,VXE_20200102
ADD,ADD_20200102
AMH,AMH_20200102
AXU,AXU_20200102
BJR,BJR_20200102
DIR,DIR_20200102
GMB,GMB_20200102
GDQ,GDQ_20200102
JIM,JIM_20200102
LLI,LLI_20200102
MQX,MQX_20200102
ASO,ASO_20200102
BJM,BJM_20200102
HGA,HGA_20200102
BBO,BBO_20200102
KMU,KMU_20200102
ALY,ALY_20200102
ABS,ABS_20200102
CAI,CAI_20200102
CWE,CWE_20200102
HRG,HRG_20200102
EGH,EGH_20200102
LXR,LXR_20200102
MUH,MUH_20200102
PSD,PSD_20200102
SKV,SKV_20200102
ASW,ASW_20200102
ELT,ELT_20200102
EDL,EDL_20200102
GGM,GGM_20200102
KIS,KIS_20200102
KTL,KTL_20200102
LOK,LOK_20200102
LAU,LAU_20200102
MBA,MBA_20200102
WIL,WIL_20200102
WJR,WJR_20200102
GHT,GHT_20200102
AKF,AKF_20200102
BEN,BEN_20200102
SEB,SEB_20200102
TIP,TIP_20200102
LMQ,LMQ_20200102
HUQ,HUQ_20200102
LTD,LTD_20200102
GYI,GYI_20200102
KGL,KGL_20200102
KME,KME_20200102
DOG,DOG_20200102
RSS,RSS_20200102
ELF,ELF_20200102
KSL,KSL_20200102
KDX,KDX_20200102
EBD,EBD_20200102
JUB,JUB_20200102
MAK,MAK_20200102
KRT,KRT_20200102
ARK,ARK_20200102
DAR,DAR_20200102
DOD,DOD_20200102
IRI,IRI_20200102
JRO,JRO_20200102
LKY,LKY_20200102
MYW,MYW_20200102
MWZ,MWZ_20200102
PMA,PMA_20200102
TGT,TGT_20200102
ZNZ,ZNZ_20200102
EBB,EBB_20200102
SRT,SRT_20200102
TIA,TIA_20200102
BOJ,BOJ_20200102
GOZ,GOZ_20200102
PDV,PDV_20200102
SOF,SOF_20200102
SZR,SZR_20200102
VAR,VAR_20200102
LCA,LCA_20200102
PFO,PFO_20200102
AKT,AKT_20200102
DBV,DBV_20200102
OSI,OSI_20200102
PUY,PUY_20200102
RJK,RJK_20200102
SPU,SPU_20200102
ZAG,ZAG_20200102
ZAD,ZAD_20200102
ABC,ABC_20200102
ALC,ALC_20200102
LEI,LEI_20200102
OVD,OVD_20200102
ODB,ODB_20200102
BIO,BIO_20200102
BCN,BCN_20200102
BJZ,BJZ_20200102
LCG,LCG_20200102
GRO,GRO_20200102
GRX,GRX_20200102
IBZ,IBZ_20200102
XRY,XRY_20200102
MJV,MJV_20200102
MAD,MAD_20200102
AGP,AGP_20200102
MAH,MAH_20200102
OZP,OZP_20200102
PNA,PNA_20200102
REU,REU_20200102
ROZ,ROZ_20200102
SLM,SLM_20200102
EAS,EAS_20200102
SCQ,SCQ_20200102
LEU,LEU_20200102
TOJ,TOJ_20200102
VLC,VLC_20200102
VLL,VLL_20200102
VIT,VIT_20200102
VGO,VGO_20200102
SDR,SDR_20200102
ZAZ,ZAZ_20200102
SVQ,SVQ_20200102
CQF,CQF_20200102
BYF,BYF_20200102
LTQ,LTQ_20200102
XVS,XVS_20200102
AGF,AGF_20200102
BOD,BOD_20200102
EGC,EGC_20200102
CNG,CNG_20200102
PIS,PIS_20200102
MCU,MCU_20200102
LIG,LIG_20200102
NIT,NIT_20200102
TLS,TLS_20200102
PUF,PUF_20200102
LDE,LDE_20200102
ANG,ANG_20200102
BVE,BVE_20200102
PGX,PGX_20200102
BIQ,BIQ_20200102
ZAO,ZAO_20200102
LBI,LBI_20200102
DCM,DCM_20200102
RDZ,RDZ_20200102
RYN,RYN_20200102
XMW,XMW_20200102
RCO,RCO_20200102
CMR,CMR_20200102
DLE,DLE_20200102
OBS,OBS_20200102
LPY,LPY_20200102
ETZ,ETZ_20200102
BIA,BIA_20200102
CLY,CLY_20200102
FSC,FSC_20200102
AJA,AJA_20200102
PRP,PRP_20200102
SOZ,SOZ_20200102
AUF,AUF_20200102
CMF,CMF_20200102
CFE,CFE_20200102
BOU,BOU_20200102
QNJ,QNJ_20200102
LYS,LYS_20200102
SYT,SYT_20200102
RNE,RNE_20200102
NCY,NCY_20200102
GNB,GNB_20200102
VAF,VAF_20200102
VHY,VHY_20200102
AUR,AUR_20200102
CHR,CHR_20200102
LYN,LYN_20200102
CEQ,CEQ_20200102
EBU,EBU_20200102
CCF,CCF_20200102
MRS,MRS_20200102
NCE,NCE_20200102
XOG,XOG_20200102
PGF,PGF_20200102
CTT,CTT_20200102
MPL,MPL_20200102
BZR,BZR_20200102
AVN,AVN_20200102
MEN,MEN_20200102
BVA,BVA_20200102
EVX,EVX_20200102
LEH,LEH_20200102
XAB,XAB_20200102
ORE,ORE_20200102
XCR,XCR_20200102
URO,URO_20200102
TUF,TUF_20200102
CET,CET_20200102
LVA,LVA_20200102
LBG,LBG_20200102
CSF,CSF_20200102
CDG,CDG_20200102
TNF,TNF_20200102
ORY,ORY_20200102
POX,POX_20200102
VIY,VIY_20200102
NVS,NVS_20200102
XME,XME_20200102
LIL,LIL_20200102
HZB,HZB_20200102
XCZ,XCZ_20200102
BES,BES_20200102
CER,CER_20200102
DNR,DNR_20200102
LBY,LBY_20200102
GFR,GFR_20200102
DOL,DOL_20200102
LRT,LRT_20200102
EDM,EDM_20200102
LDV,LDV_20200102
CFR,CFR_20200102
LME,LME_20200102
RNS,RNS_20200102
LAI,LAI_20200102
UIP,UIP_20200102
NTE,NTE_20200102
SBK,SBK_20200102
MXN,MXN_20200102
VNE,VNE_20200102
SNR,SNR_20200102
BSL,BSL_20200102
DIJ,DIJ_20200102
MZM,MZM_20200102
EPL,EPL_20200102
ENC,ENC_20200102
RHE,RHE_20200102
SXB,SXB_20200102
TLN,TLN_20200102
FNI,FNI_20200102
MQC,MQC_20200102
FSP,FSP_20200102
PYR,PYR_20200102
AGQ,AGQ_20200102
AXD,AXD_20200102
VOL,VOL_20200102
JKH,JKH_20200102
IOA,IOA_20200102
HER,HER_20200102
KSO,KSO_20200102
KIT,KIT_20200102
EFL,EFL_20200102
KLX,KLX_20200102
KGS,KGS_20200102
AOK,AOK_20200102
CFU,CFU_20200102
KSJ,KSJ_20200102
KVA,KVA_20200102
KZI,KZI_20200102
LRS,LRS_20200102
LXS,LXS_20200102
LRA,LRA_20200102
JMK,JMK_20200102
MJT,MJT_20200102
PVK,PVK_20200102
RHO,RHO_20200102
GPA,GPA_20200102
CHQ,CHQ_20200102
JSI,JSI_20200102
SMI,SMI_20200102
SPJ,SPJ_20200102
JTR,JTR_20200102
JSH,JSH_20200102
SKU,SKU_20200102
SKG,SKG_20200102
ZTH,ZTH_20200102
BUD,BUD_20200102
DEB,DEB_20200102
CRV,CRV_20200102
BRI,BRI_20200102
FOG,FOG_20200102
TAR,TAR_20200102
LCC,LCC_20200102
PSR,PSR_20200102
BDS,BDS_20200102
SUF,SUF_20200102
CTA,CTA_20200102
LMP,LMP_20200102
PNL,PNL_20200102
PMO,PMO_20200102
REG,REG_20200102
TPS,TPS_20200102
NSY,NSY_20200102
AHO,AHO_20200102
DCI,DCI_20200102
CAG,CAG_20200102
OLB,OLB_20200102
TTB,TTB_20200102
MXP,MXP_20200102
BGY,BGY_20200102
TRN,TRN_20200102
ALL,ALL_20200102
GOA,GOA_20200102
LIN,LIN_20200102
PMF,PMF_20200102
CUF,CUF_20200102
AVB,AVB_20200102
BZO,BZO_20200102
BLQ,BLQ_20200102
TSF,TSF_20200102
FRL,FRL_20200102
