GKA,GKA_20200130
VBS,VBS_20200130
TRS,TRS_20200130
RMI,RMI_20200130
VIC,VIC_20200130
QPA,QPA_20200130
VRN,VRN_20200130
VCE,VCE_20200130
SAY,SAY_20200130
CIA,CIA_20200130
FCO,FCO_20200130
EBA,EBA_20200130
QLT,QLT_20200130
NAP,NAP_20200130
PSA,PSA_20200130
FLR,FLR_20200130
GRS,GRS_20200130
PEG,PEG_20200130
LJU,LJU_20200130
MBX,MBX_20200130
POW,POW_20200130
UHE,UHE_20200130
KLV,KLV_20200130
OSR,OSR_20200130
PED,PED_20200130
PRV,PRV_20200130
PRG,PRG_20200130
BRQ,BRQ_20200130
VOD,VOD_20200130
TLV,TLV_20200130
BEV,BEV_20200130
ETH,ETH_20200130
EIY,EIY_20200130
HFA,HFA_20200130
RPN,RPN_20200130
MTZ,MTZ_20200130
VTM,VTM_20200130
VDA,VDA_20200130
MIP,MIP_20200130
SDV,SDV_20200130
MLA,MLA_20200130
GRZ,GRZ_20200130
INN,INN_20200130
LNZ,LNZ_20200130
SZG,SZG_20200130
VIE,VIE_20200130
AVR,AVR_20200130
SMA,SMA_20200130
BGC,BGC_20200130
BYJ,BYJ_20200130
BGZ,BGZ_20200130
CAT,CAT_20200130
FLW,FLW_20200130
FAO,FAO_20200130
GRW,GRW_20200130
HOR,HOR_20200130
TER,TER_20200130
QLR,QLR_20200130
PDL,PDL_20200130
PIX,PIX_20200130
PRM,PRM_20200130
OPO,OPO_20200130
PXO,PXO_20200130
LIS,LIS_20200130
SJZ,SJZ_20200130
VRL,VRL_20200130
VSE,VSE_20200130
OMO,OMO_20200130
SJJ,SJJ_20200130
ARW,ARW_20200130
BCM,BCM_20200130
BAY,BAY_20200130
BBU,BBU_20200130
CND,CND_20200130
CLJ,CLJ_20200130
CSB,CSB_20200130
CRA,CRA_20200130
IAS,IAS_20200130
OMR,OMR_20200130
OTP,OTP_20200130
SBZ,SBZ_20200130
SUJ,SUJ_20200130
SCV,SCV_20200130
TCE,TCE_20200130
TGM,TGM_20200130
TSR,TSR_20200130
GVA,GVA_20200130
SIR,SIR_20200130
EML,EML_20200130
LUG,LUG_20200130
BRN,BRN_20200130
ZHI,ZHI_20200130
ZRH,ZRH_20200130
ACH,ACH_20200130
SMV,SMV_20200130
ESB,ESB_20200130
ANK,ANK_20200130
ADA,ADA_20200130
UAB,UAB_20200130
AFY,AFY_20200130
AYT,AYT_20200130
GZT,GZT_20200130
KYA,KYA_20200130
MZH,MZH_20200130
VAS,VAS_20200130
MLX,MLX_20200130
ASR,ASR_20200130
TJK,TJK_20200130
DNZ,DNZ_20200130
ISL,ISL_20200130
BZI,BZI_20200130
BDM,BDM_20200130
ESK,ESK_20200130
ADB,ADB_20200130
IGL,IGL_20200130
KCO,KCO_20200130
DLM,DLM_20200130
BXN,BXN_20200130
EZS,EZS_20200130
DIY,DIY_20200130
ERC,ERC_20200130
ERZ,ERZ_20200130
TZX,TZX_20200130
VAN,VAN_20200130
BAL,BAL_20200130
SXZ,SXZ_20200130
BZY,BZY_20200130
KIV,KIV_20200130
OHD,OHD_20200130
SKP,SKP_20200130
GIB,GIB_20200130
BEG,BEG_20200130
INI,INI_20200130
TGD,TGD_20200130
PRN,PRN_20200130
TIV,TIV_20200130
BTS,BTS_20200130
KSC,KSC_20200130
PZY,PZY_20200130
SLD,SLD_20200130
TAT,TAT_20200130
NCA,NCA_20200130
PLS,PLS_20200130
XSC,XSC_20200130
BRX,BRX_20200130
CBJ,CBJ_20200130
LRM,LRM_20200130
PUJ,PUJ_20200130
POP,POP_20200130
SDQ,SDQ_20200130
STI,STI_20200130
CBV,CBV_20200130
GUA,GUA_20200130
RER,RER_20200130
GSJ,GSJ_20200130
LCE,LCE_20200130
SAP,SAP_20200130
GJA,GJA_20200130
RTB,RTB_20200130
TEA,TEA_20200130
TGU,TGU_20200130
TJI,TJI_20200130
OCJ,OCJ_20200130
KIN,KIN_20200130
MBJ,MBJ_20200130
POT,POT_20200130
KTP,KTP_20200130
ACA,ACA_20200130
NTR,NTR_20200130
AGU,AGU_20200130
HUX,HUX_20200130
CVJ,CVJ_20200130
ACN,ACN_20200130
CME,CME_20200130
NCG,NCG_20200130
CUL,CUL_20200130
CTM,CTM_20200130
CEN,CEN_20200130
CPE,CPE_20200130
CJS,CJS_20200130
CUU,CUU_20200130
CVM,CVM_20200130
CZM,CZM_20200130
DGO,DGO_20200130
TPQ,TPQ_20200130
ESE,ESE_20200130
GDL,GDL_20200130
GYM,GYM_20200130
TCN,TCN_20200130
HMO,HMO_20200130
CLQ,CLQ_20200130
ISJ,ISJ_20200130
SLW,SLW_20200130
IZT,IZT_20200130
LZC,LZC_20200130
LMM,LMM_20200130
BJX,BJX_20200130
LAP,LAP_20200130
LTO,LTO_20200130
MAM,MAM_20200130
MID,MID_20200130
MXL,MXL_20200130
MLM,MLM_20200130
MTT,MTT_20200130
LOV,LOV_20200130
MEX,MEX_20200130
MTY,MTY_20200130
MZT,MZT_20200130
NOG,NOG_20200130
NLD,NLD_20200130
OAX,OAX_20200130
PAZ,PAZ_20200130
PBC,PBC_20200130
PPE,PPE_20200130
PDS,PDS_20200130
UPN,UPN_20200130
PVR,PVR_20200130
PXM,PXM_20200130
QRO,QRO_20200130
REX,REX_20200130
SJD,SJD_20200130
SFH,SFH_20200130
SLP,SLP_20200130
TRC,TRC_20200130
TGZ,TGZ_20200130
TIJ,TIJ_20200130
TAM,TAM_20200130
TSL,TSL_20200130
TLC,TLC_20200130
TAP,TAP_20200130
CUN,CUN_20200130
VSA,VSA_20200130
VER,VER_20200130
ZCL,ZCL_20200130
ZIH,ZIH_20200130
ZMM,ZMM_20200130
ZLO,ZLO_20200130
BEF,BEF_20200130
MGA,MGA_20200130
PUZ,PUZ_20200130
BOC,BOC_20200130
CHX,CHX_20200130
DAV,DAV_20200130
BLB,BLB_20200130
PAC,PAC_20200130
SYP,SYP_20200130
PTY,PTY_20200130
BAI,BAI_20200130
OTR,OTR_20200130
JAP,JAP_20200130
GLF,GLF_20200130
GPL,GPL_20200130
LIR,LIR_20200130
LSL,LSL_20200130
LIO,LIO_20200130
NOB,NOB_20200130
SJO,SJO_20200130
PMZ,PMZ_20200130
XQP,XQP_20200130
TOO,TOO_20200130
SAL,SAL_20200130
CYA,CYA_20200130
CAP,CAP_20200130
JAK,JAK_20200130
PAP,PAP_20200130
BCA,BCA_20200130
BYM,BYM_20200130
AVI,AVI_20200130
CCC,CCC_20200130
CFG,CFG_20200130
CYO,CYO_20200130
CMW,CMW_20200130
SCU,SCU_20200130
NBW,NBW_20200130
GAO,GAO_20200130
HAV,HAV_20200130
HOG,HOG_20200130
LCL,LCL_20200130
MOA,MOA_20200130
MZO,MZO_20200130
GER,GER_20200130
UPB,UPB_20200130
QPD,QPD_20200130
SNU,SNU_20200130
SZJ,SZJ_20200130
USS,USS_20200130
VRA,VRA_20200130
VTU,VTU_20200130
CYB,CYB_20200130
GCM,GCM_20200130
MAY,MAY_20200130
ASD,ASD_20200130
MHH,MHH_20200130
SAQ,SAQ_20200130
AXP,AXP_20200130
TCB,TCB_20200130
CCZ,CCZ_20200130
GHC,GHC_20200130
BIM,BIM_20200130
GGT,GGT_20200130
ELH,ELH_20200130
GHB,GHB_20200130
NMC,NMC_20200130
RSD,RSD_20200130
TYM,TYM_20200130
FPO,FPO_20200130
IGA,IGA_20200130
LGI,LGI_20200130
SML,SML_20200130
MYG,MYG_20200130
NAS,NAS_20200130
DCT,DCT_20200130
RCY,RCY_20200130
ZSA,ZSA_20200130
BZE,BZE_20200130
AIT,AIT_20200130
RAR,RAR_20200130
NAN,NAN_20200130
SUV,SUV_20200130
TBU,TBU_20200130
VAV,VAV_20200130
TRW,TRW_20200130
TBF,TBF_20200130
WLS,WLS_20200130
APW,APW_20200130
PPG,PPG_20200130
RUR,RUR_20200130
TUB,TUB_20200130
AAA,AAA_20200130
FGU,FGU_20200130
TIH,TIH_20200130
REA,REA_20200130
FAV,FAV_20200130
XMH,XMH_20200130
GMR,GMR_20200130
KKR,KKR_20200130
MKP,MKP_20200130
PKP,PKP_20200130
TKP,TKP_20200130
AXR,AXR_20200130
MVT,MVT_20200130
TKX,TKX_20200130
BOB,BOB_20200130
RGI,RGI_20200130
HUH,HUH_20200130
MOZ,MOZ_20200130
HOI,HOI_20200130
MAU,MAU_20200130
RFP,RFP_20200130
VLI,VLI_20200130
KNQ,KNQ_20200130
KOC,KOC_20200130
LIF,LIF_20200130
GEA,GEA_20200130
MEE,MEE_20200130
TOU,TOU_20200130
UVE,UVE_20200130
NOU,NOU_20200130
AKL,AKL_20200130
TUO,TUO_20200130
AMZ,AMZ_20200130
CHC,CHC_20200130
DUD,DUD_20200130
GIS,GIS_20200130
GTN,GTN_20200130
HKK,HKK_20200130
HLZ,HLZ_20200130
KKE,KKE_20200130
KAT,KAT_20200130
ALR,ALR_20200130
MON,MON_20200130
TEU,TEU_20200130
MRO,MRO_20200130
NPL,NPL_20200130
NSN,NSN_20200130
IVC,IVC_20200130
OHA,OHA_20200130
OAM,OAM_20200130
PMR,PMR_20200130
PPQ,PPQ_20200130
ZQN,ZQN_20200130
ROT,ROT_20200130
TRG,TRG_20200130
TIU,TIU_20200130
TWZ,TWZ_20200130
BHE,BHE_20200130
WKA,WKA_20200130
WHK,WHK_20200130
WLG,WLG_20200130
WIR,WIR_20200130
WRE,WRE_20200130
WSZ,WSZ_20200130
WAG,WAG_20200130
BAH,BAH_20200130
AHB,AHB_20200130
HOF,HOF_20200130
ABT,ABT_20200130
BHH,BHH_20200130
DMM,DMM_20200130
DHA,DHA_20200130
GIZ,GIZ_20200130
ELQ,ELQ_20200130
URY,URY_20200130
HAS,HAS_20200130
QJB,QJB_20200130
JED,JED_20200130
KMC,KMC_20200130
MED,MED_20200130
EAM,EAM_20200130
AQI,AQI_20200130
RAH,RAH_20200130
RUH,RUH_20200130
RAE,RAE_20200130
SHW,SHW_20200130
SLF,SLF_20200130
TUU,TUU_20200130
TIF,TIF_20200130
TUI,TUI_20200130
EJH,EJH_20200130
YNB,YNB_20200130
AMM,AMM_20200130
ADJ,ADJ_20200130
AQJ,AQJ_20200130
OMF,OMF_20200130
KWI,KWI_20200130
BEY,BEY_20200130
KYE,KYE_20200130
AUH,AUH_20200130
AZI,AZI_20200130
DHF,DHF_20200130
DXB,DXB_20200130
FJR,FJR_20200130
RKT,RKT_20200130
SHJ,SHJ_20200130
KHS,KHS_20200130
MSH,MSH_20200130
MCT,MCT_20200130
SLL,SLL_20200130
TTH,TTH_20200130
BHW,BHW_20200130
LYP,LYP_20200130
GWD,GWD_20200130
GIL,GIL_20200130
JAG,JAG_20200130
KHI,KHI_20200130
LHE,LHE_20200130
XJM,XJM_20200130
MFG,MFG_20200130
MWD,MWD_20200130
MJD,MJD_20200130
MUX,MUX_20200130
WNS,WNS_20200130
PJG,PJG_20200130
PSI,PSI_20200130
PEW,PEW_20200130
UET,UET_20200130
RYK,RYK_20200130
RAZ,RAZ_20200130
SKZ,SKZ_20200130
Sday,Sday_20200130
SUL,SUL_20200130
BDN,BDN_20200130
WAF,WAF_20200130
PZH,PZH_20200130
BSR,BSR_20200130
ALP,ALP_20200130
DAM,DAM_20200130
DEZ,DEZ_20200130
LTK,LTK_20200130
PMS,PMS_20200130
DIA,DIA_20200130
CIS,CIS_20200130
ROP,ROP_20200130
SPN,SPN_20200130
UAM,UAM_20200130
GUM,GUM_20200130
TIQ,TIQ_20200130
MAJ,MAJ_20200130
KWA,KWA_20200130
CXI,CXI_20200130
MDY,MDY_20200130
TKK,TKK_20200130
PNI,PNI_20200130
ROR,ROR_20200130
KSA,KSA_20200130
YAP,YAP_20200130
KNH,KNH_20200130
TTT,TTT_20200130
GNI,GNI_20200130
KHH,KHH_20200130
CYI,CYI_20200130
KYD,KYD_20200130
RMQ,RMQ_20200130
TNN,TNN_20200130
HSZ,HSZ_20200130
MZG,MZG_20200130
PIF,PIF_20200130
TSA,TSA_20200130
TPE,TPE_20200130
WOT,WOT_20200130
HUN,HUN_20200130
NRT,NRT_20200130
MMJ,MMJ_20200130
IBR,IBR_20200130
MUS,MUS_20200130
IWO,IWO_20200130
SHM,SHM_20200130
OBO,OBO_20200130
CTS,CTS_20200130
HKD,HKD_20200130
MMB,MMB_20200130
SHB,SHB_20200130
WKJ,WKJ_20200130
IKI,IKI_20200130
UBJ,UBJ_20200130
TSJ,TSJ_20200130
MBE,MBE_20200130
AKJ,AKJ_20200130
OIR,OIR_20200130
RIS,RIS_20200130
KUM,KUM_20200130
FUJ,FUJ_20200130
FUK,FUK_20200130
TNE,TNE_20200130
KOJ,KOJ_20200130
KMI,KMI_20200130
OIT,OIT_20200130
KKJ,KKJ_20200130
KMJ,KMJ_20200130
NGS,NGS_20200130
ASJ,ASJ_20200130
OKE,OKE_20200130
TKN,TKN_20200130
FKJ,FKJ_20200130
QGU,QGU_20200130
KMQ,KMQ_20200130
OKI,OKI_20200130
TOY,TOY_20200130
HIJ,HIJ_20200130
OKJ,OKJ_20200130
IZO,IZO_20200130
YGJ,YGJ_20200130
KCZ,KCZ_20200130
MYJ,MYJ_20200130
ITM,ITM_20200130
TTJ,TTJ_20200130
TKS,TKS_20200130
TAK,TAK_20200130
AOJ,AOJ_20200130
GAJ,GAJ_20200130
SDS,SDS_20200130
HHE,HHE_20200130
HNA,HNA_20200130
AXT,AXT_20200130
MSJ,MSJ_20200130
SDJ,SDJ_20200130
NJA,NJA_20200130
HAC,HAC_20200130
OIM,OIM_20200130
HND,HND_20200130
OKO,OKO_20200130
KWJ,KWJ_20200130
CHN,CHN_20200130
RSU,RSU_20200130
KAG,KAG_20200130
CJU,CJU_20200130
CHF,CHF_20200130
PUS,PUS_20200130
USN,USN_20200130
SSN,SSN_20200130
OSN,OSN_20200130
GMP,GMP_20200130
SWU,SWU_20200130
KPO,KPO_20200130
TAE,TAE_20200130
YEC,YEC_20200130
OKA,OKA_20200130
DNA,DNA_20200130
ISG,ISG_20200130
UEO,UEO_20200130
MMD,MMD_20200130
MMY,MMY_20200130
KTD,KTD_20200130
SHI,SHI_20200130
TRA,TRA_20200130
RNJ,RNJ_20200130
OGN,OGN_20200130
MNL,MNL_20200130
CBO,CBO_20200130
PAG,PAG_20200130
GES,GES_20200130
ZAM,ZAM_20200130
BAG,BAG_20200130
dayE,dayE_20200130
SJI,SJI_20200130
MBO,MBO_20200130
BQA,BQA_20200130
TAC,TAC_20200130
BCD,BCD_20200130
DGT,DGT_20200130
MPH,MPH_20200130
ILO,ILO_20200130
KLO,KLO_20200130
PPS,PPS_20200130
EUQ,EUQ_20200130
COC,COC_20200130
GHU,GHU_20200130
JNI,JNI_20200130
PRA,PRA_20200130
ROS,ROS_20200130
SFN,SFN_20200130
AEP,AEP_20200130
COR,COR_20200130
FDO,FDO_20200130
LPG,LPG_20200130
EPA,EPA_20200130
HOS,HOS_20200130
GNR,GNR_20200130
MDZ,MDZ_20200130
LGS,LGS_20200130
AFA,AFA_20200130
CTC,CTC_20200130
SDE,SDE_20200130
IRJ,IRJ_20200130
TUC,TUC_20200130
UAQ,UAQ_20200130
RCU,RCU_20200130
VDR,VDR_20200130
VME,VME_20200130
LUQ,LUQ_20200130
CNQ,CNQ_20200130
RES,RES_20200130
FMA,FMA_20200130
IGR,IGR_20200130
AOL,AOL_20200130
MCS,MCS_20200130
PSS,PSS_20200130
PRQ,PRQ_20200130
SLA,SLA_20200130
JUJ,JUJ_20200130
ORA,ORA_20200130
ELO,ELO_20200130
OYA,OYA_20200130
RCQ,RCQ_20200130
UZU,UZU_20200130
EHL,EHL_20200130
CRD,CRD_20200130
EQS,EQS_20200130
REL,REL_20200130
VDM,VDM_20200130
PMY,PMY_20200130
PUD,PUD_20200130
RGA,RGA_20200130
RGL,RGL_20200130
USH,USH_20200130
ULA,ULA_20200130
PMQ,PMQ_20200130
RZA,RZA_20200130
BHI,BHI_20200130
CSZ,CSZ_20200130
OVR,OVR_20200130
GPO,GPO_20200130
OYO,OYO_20200130
MDQ,MDQ_20200130
NQN,NQN_20200130
PEH,PEH_20200130
RSA,RSA_20200130
BRC,BRC_20200130
TDL,TDL_20200130
VLG,VLG_20200130
CUT,CUT_20200130
CPC,CPC_20200130
CDJ,CDJ_20200130
AQA,AQA_20200130
AJU,AJU_20200130
AFL,AFL_20200130
ARU,ARU_20200130
BEL,BEL_20200130
BGX,BGX_20200130
PLU,PLU_20200130
BFH,BFH_20200130
BSB,BSB_20200130
BAU,BAU_20200130
BVB,BVB_20200130
BPG,BPG_20200130
CAC,CAC_20200130
CNF,CNF_20200130
CGR,CGR_20200130
XAP,XAP_20200130
CLN,CLN_20200130
CCM,CCM_20200130
CAW,CAW_20200130
CMG,CMG_20200130
CWB,CWB_20200130
CRQ,CRQ_20200130
CXJ,CXJ_20200130
CGB,CGB_20200130
CZS,CZS_20200130
PPB,PPB_20200130
MAO,MAO_20200130
JCR,JCR_20200130
IGU,IGU_20200130
FLN,FLN_20200130
FEN,FEN_20200130
FOR,FOR_20200130
GIG,GIG_20200130
GJM,GJM_20200130
GYN,GYN_20200130
GRU,GRU_20200130
GUJ,GUJ_20200130
ATM,ATM_20200130
ITA,ITA_20200130
ITB,ITB_20200130
IOS,IOS_20200130
IPN,IPN_20200130
ITR,ITR_20200130
IMP,IMP_20200130
JDF,JDF_20200130
JPA,JPA_20200130
JOI,JOI_20200130
CPV,CPV_20200130
VCP,VCP_20200130
LAJ,LAJ_20200130
LIP,LIP_20200130
LDB,LDB_20200130
LAZ,LAZ_20200130
MAB,MAB_20200130
MEU,MEU_20200130
MGF,MGF_20200130
MOC,MOC_20200130
PLL,PLL_20200130
MCZ,MCZ_20200130
MCP,MCP_20200130
MVF,MVF_20200130
MNX,MNX_20200130
NVT,NVT_20200130
GEL,GEL_20200130
NAT,NAT_20200130
OYK,OYK_20200130
POA,POA_20200130
PHB,PHB_20200130
POO,POO_20200130
PFB,PFB_20200130
PET,PET_20200130
PNZ,PNZ_20200130
PNB,PNB_20200130
PMG,PMG_20200130
PVH,PVH_20200130
RBR,RBR_20200130
REC,REC_20200130
SDU,SDU_20200130
RAO,RAO_20200130
SNZ,SNZ_20200130
SJK,SJK_20200130
SLZ,SLZ_20200130
CGH,CGH_20200130
SJP,SJP_20200130
SSZ,SSZ_20200130
SSA,SSA_20200130
TMT,TMT_20200130
THE,THE_20200130
TFF,TFF_20200130
TRQ,TRQ_20200130
TEC,TEC_20200130
TBT,TBT_20200130
TUR,TUR_20200130
SJL,SJL_20200130
PAV,PAV_20200130
URG,URG_20200130
UDI,UDI_20200130
UBA,UBA_20200130
VAG,VAG_20200130
BVH,BVH_20200130
VIX,VIX_20200130
QPS,QPS_20200130
ARI,ARI_20200130
BBA,BBA_20200130
CCH,CCH_20200130
CJC,CJC_20200130
YAI,YAI_20200130
PUQ,PUQ_20200130
GXQ,GXQ_20200130
IQQ,IQQ_20200130
SCL,SCL_20200130
ANF,ANF_20200130
WPR,WPR_20200130
FFU,FFU_20200130
LSQ,LSQ_20200130
WPU,WPU_20200130
CCP,CCP_20200130
IPC,IPC_20200130
ZOS,ZOS_20200130
VLR,VLR_20200130
QRC,QRC_20200130
TNM,TNM_20200130
LSC,LSC_20200130
PZS,PZS_20200130
PMC,PMC_20200130
WCH,WCH_20200130
ZAL,ZAL_20200130
ATF,ATF_20200130
OCC,OCC_20200130
CUE,CUE_20200130
GPS,GPS_20200130
GYE,GYE_20200130
LTX,LTX_20200130
MRR,MRR_20200130
XMS,XMS_20200130
MCH,MCH_20200130
MEC,MEC_20200130
PVO,PVO_20200130
UIO,UIO_20200130
ETR,ETR_20200130
SNC,SNC_20200130
TPC,TPC_20200130
TUA,TUA_20200130
ASU,ASU_20200130
AYO,AYO_20200130
CIO,CIO_20200130
ESG,ESG_20200130
PIL,PIL_20200130
AXM,AXM_20200130
PUU,PUU_20200130
ELB,ELB_20200130
BGA,BGA_20200130
BOG,BOG_20200130
BAQ,BAQ_20200130
BSC,BSC_20200130
BUN,BUN_20200130
CUC,CUC_20200130
CTG,CTG_20200130
CLO,CLO_20200130
TCO,TCO_20200130
CZU,CZU_20200130
EJA,EJA_20200130
FLA,FLA_20200130
GIR,GIR_20200130
GPI,GPI_20200130
IBE,IBE_20200130
IPI,IPI_20200130
APO,APO_20200130
MCJ,MCJ_20200130
LET,LET_20200130
EOH,EOH_20200130
MGN,MGN_20200130
MTR,MTR_20200130
MVP,MVP_20200130
MZL,MZL_20200130
NVA,NVA_20200130
OCV,OCV_20200130
OTU,OTU_20200130
PCR,PCR_20200130
PEI,PEI_20200130
PTX,PTX_20200130
PPN,PPN_20200130
PSO,PSO_20200130
PVA,PVA_20200130
MQU,MQU_20200130
MDE,MDE_20200130
RCH,RCH_20200130
SJE,SJE_20200130
SMR,SMR_20200130
ADZ,ADZ_20200130
SVI,SVI_20200130
TME,TME_20200130
AUC,AUC_20200130
UIB,UIB_20200130
ULQ,ULQ_20200130
VUP,VUP_20200130
VVC,VVC_20200130
BJO,BJO_20200130
CBB,CBB_20200130
CCA,CCA_20200130
CIJ,CIJ_20200130
LPB,LPB_20200130
ORU,ORU_20200130
POI,POI_20200130
PSZ,PSZ_20200130
SBL,SBL_20200130
SRE,SRE_20200130
TJA,TJA_20200130
TDD,TDD_20200130
VLM,VLM_20200130
VVI,VVI_20200130
BYC,BYC_20200130
PBM,PBM_20200130
CAY,CAY_20200130
OYP,OYP_20200130
AOP,AOP_20200130
IBP,IBP_20200130
PCL,PCL_20200130
CHM,CHM_20200130
CIX,CIX_20200130
AYP,AYP_20200130
ANS,ANS_20200130
ATA,ATA_20200130
LIM,LIM_20200130
JJI,JJI_20200130
JAU,JAU_20200130
JUL,JUL_20200130
ILQ,ILQ_20200130
TBP,TBP_20200130
YMS,YMS_20200130
CHH,CHH_20200130
IQT,IQT_20200130
AQP,AQP_20200130
TRU,TRU_20200130
PIO,PIO_20200130
TPP,TPP_20200130
TCQ,TCQ_20200130
PEM,PEM_20200130
PIU,PIU_20200130
TYL,TYL_20200130
CUZ,CUZ_20200130
DZO,DZO_20200130
MVD,MVD_20200130
STY,STY_20200130
AGV,AGV_20200130
AAO,AAO_20200130
BLA,BLA_20200130
BNS,BNS_20200130
BRM,BRM_20200130
CBL,CBL_20200130
CXA,CXA_20200130
CLZ,CLZ_20200130
CAJ,CAJ_20200130
VCR,VCR_20200130
CUP,CUP_20200130
CZE,CZE_20200130
CUM,CUM_20200130
EOR,EOR_20200130
EOZ,EOZ_20200130
GDO,GDO_20200130
GUI,GUI_20200130
GUQ,GUQ_20200130
HGE,HGE_20200130
ICC,ICC_20200130
LSP,LSP_20200130
LFR,LFR_20200130
MAR,MAR_20200130
MRD,MRD_20200130
PMV,PMV_20200130
CCS,CCS_20200130
MUN,MUN_20200130
PYH,PYH_20200130
PBL,PBL_20200130
SCI,SCI_20200130
PZO,PZO_20200130
PTM,PTM_20200130
SVZ,SVZ_20200130
SBB,SBB_20200130
SNV,SNV_20200130
STD,STD_20200130
SNF,SNF_20200130
SFD,SFD_20200130
SOM,SOM_20200130
STB,STB_20200130
TUV,TUV_20200130
TMO,TMO_20200130
VLN,VLN_20200130
VLV,VLV_20200130
VDP,VDP_20200130
LTM,LTM_20200130
ANU,ANU_20200130
BGI,BGI_20200130
DCF,DCF_20200130
DOM,DOM_20200130
FDF,FDF_20200130
SFG,SFG_20200130
PTP,PTP_20200130
GND,GND_20200130
STT,STT_20200130
STX,STX_20200130
BQN,BQN_20200130
FAJ,FAJ_20200130
SIG,SIG_20200130
MAZ,MAZ_20200130
PSE,PSE_20200130
SJU,SJU_20200130
SKB,SKB_20200130
SLU,SLU_20200130
UVF,UVF_20200130
AUA,AUA_20200130
BON,BON_20200130
CUR,CUR_20200130
EUX,EUX_20200130
SXM,SXM_20200130
AXA,AXA_20200130
TAB,TAB_20200130
POS,POS_20200130
EIS,EIS_20200130
CIW,CIW_20200130
MQS,MQS_20200130
SVD,SVD_20200130
ALA,ALA_20200130
BXH,BXH_20200130
TSE,TSE_20200130
DMB,DMB_20200130
FRU,FRU_20200130
OSS,OSS_20200130
CIT,CIT_20200130
URA,URA_20200130
PWQ,PWQ_20200130
PLX,PLX_20200130
AKX,AKX_20200130
GYD,GYD_20200130
YKS,YKS_20200130
MJZ,MJZ_20200130
BQS,BQS_20200130
KHV,KHV_20200130
PVS,PVS_20200130
GDX,GDX_20200130
PWE,PWE_20200130
PKC,PKC_20200130
UUS,UUS_20200130
VVO,VVO_20200130
HTA,HTA_20200130
BTK,BTK_20200130
IKT,IKT_20200130
UUD,UUD_20200130
KBP,KBP_20200130
DOK,DOK_20200130
DNK,DNK_20200130
SIP,SIP_20200130
IEV,IEV_20200130
LWO,LWO_20200130
ODS,ODS_20200130
LED,LED_20200130
MMK,MMK_20200130
GME,GME_20200130
VTB,VTB_20200130
KGD,KGD_20200130
MHP,MHP_20200130
MSQ,MSQ_20200130
ABA,ABA_20200130
BAX,BAX_20200130
KEJ,KEJ_20200130
OMS,OMS_20200130
KRR,KRR_20200130
MCX,MCX_20200130
MRV,MRV_20200130
STW,STW_20200130
ROV,ROV_20200130
AER,AER_20200130
ASF,ASF_20200130
VOG,VOG_20200130
CEK,CEK_20200130
MQF,MQF_20200130
NJC,NJC_20200130
PEE,PEE_20200130
SGC,SGC_20200130
SVX,SVX_20200130
ASB,ASB_20200130
KRW,KRW_20200130
CRZ,CRZ_20200130
DYU,DYU_20200130
BHK,BHK_20200130
SKD,SKD_20200130
TAS,TAS_20200130
BZK,BZK_20200130
SVO,SVO_20200130
KLD,KLD_20200130
VOZ,VOZ_20200130
VKO,VKO_20200130
SCW,SCW_20200130
KZN,KZN_20200130
REN,REN_20200130
UFA,UFA_20200130
KUF,KUF_20200130
KZC,KZC_20200130
PNH,PNH_20200130
REP,REP_20200130
TNX,TNX_20200130
CXB,CXB_20200130
CGP,CGP_20200130
IRD,IRD_20200130
JSR,JSR_20200130
RJH,RJH_20200130
SPD,SPD_20200130
ZYL,ZYL_20200130
DAC,DAC_20200130
HKG,HKG_20200130
LPQ,LPQ_20200130
PKZ,PKZ_20200130
ZVK,ZVK_20200130
NEU,NEU_20200130
VTE,VTE_20200130
MFM,MFM_20200130
PBH,PBH_20200130
MLE,MLE_20200130
DMK,DMK_20200130
Kday,Kday_20200130
UTP,UTP_20200130
LPT,LPT_20200130
PRH,PRH_20200130
HHQ,HHQ_20200130
TKH,TKH_20200130
PHS,PHS_20200130
NAW,NAW_20200130
KBV,KBV_20200130
SGZ,SGZ_20200130
PAN,PAN_20200130
USM,USM_20200130
HKT,HKT_20200130
UNN,UNN_20200130
HDY,HDY_20200130
TST,TST_20200130
UTH,UTH_20200130
SNO,SNO_20200130
PXR,PXR_20200130
LOE,LOE_20200130
DAD,DAD_20200130
HAN,HAN_20200130
NHA,NHA_20200130
HUI,HUI_20200130
PQC,PQC_20200130
SGN,SGN_20200130
UPG,UPG_20200130
BIK,BIK_20200130
NBX,NBX_20200130
TIM,TIM_20200130
DJJ,DJJ_20200130
WMX,WMX_20200130
MKQ,MKQ_20200130
GTO,GTO_20200130
PLW,PLW_20200130
MDC,MDC_20200130
PSJ,PSJ_20200130
OTI,OTI_20200130
TTE,TTE_20200130
LUW,LUW_20200130
FKQ,FKQ_20200130
KNG,KNG_20200130
BXB,BXB_20200130
MKW,MKW_20200130
SOQ,SOQ_20200130
BTU,BTU_20200130
KCH,KCH_20200130
LMN,LMN_20200130
MUR,MUR_20200130
MYY,MYY_20200130
SBW,SBW_20200130
LDU,LDU_20200130
BKI,BKI_20200130
LBU,LBU_20200130
TWU,TWU_20200130
BWN,BWN_20200130
PKU,PKU_20200130
DUM,DUM_20200130
CGK,CGK_20200130
GNS,GNS_20200130
AEG,AEG_20200130
