GKA,GKA_20200125
VBS,VBS_20200125
TRS,TRS_20200125
RMI,RMI_20200125
VIC,VIC_20200125
QPA,QPA_20200125
VRN,VRN_20200125
VCE,VCE_20200125
SAY,SAY_20200125
CIA,CIA_20200125
FCO,FCO_20200125
EBA,EBA_20200125
QLT,QLT_20200125
NAP,NAP_20200125
PSA,PSA_20200125
FLR,FLR_20200125
GRS,GRS_20200125
PEG,PEG_20200125
LJU,LJU_20200125
MBX,MBX_20200125
POW,POW_20200125
UHE,UHE_20200125
KLV,KLV_20200125
OSR,OSR_20200125
PED,PED_20200125
PRV,PRV_20200125
PRG,PRG_20200125
BRQ,BRQ_20200125
VOD,VOD_20200125
TLV,TLV_20200125
BEV,BEV_20200125
ETH,ETH_20200125
EIY,EIY_20200125
HFA,HFA_20200125
RPN,RPN_20200125
MTZ,MTZ_20200125
VTM,VTM_20200125
VDA,VDA_20200125
MIP,MIP_20200125
SDV,SDV_20200125
MLA,MLA_20200125
GRZ,GRZ_20200125
INN,INN_20200125
LNZ,LNZ_20200125
SZG,SZG_20200125
VIE,VIE_20200125
AVR,AVR_20200125
SMA,SMA_20200125
BGC,BGC_20200125
BYJ,BYJ_20200125
BGZ,BGZ_20200125
CAT,CAT_20200125
FLW,FLW_20200125
FAO,FAO_20200125
GRW,GRW_20200125
HOR,HOR_20200125
TER,TER_20200125
QLR,QLR_20200125
PDL,PDL_20200125
PIX,PIX_20200125
PRM,PRM_20200125
OPO,OPO_20200125
PXO,PXO_20200125
LIS,LIS_20200125
SJZ,SJZ_20200125
VRL,VRL_20200125
VSE,VSE_20200125
OMO,OMO_20200125
SJJ,SJJ_20200125
ARW,ARW_20200125
BCM,BCM_20200125
BAY,BAY_20200125
BBU,BBU_20200125
CND,CND_20200125
CLJ,CLJ_20200125
CSB,CSB_20200125
CRA,CRA_20200125
IAS,IAS_20200125
OMR,OMR_20200125
OTP,OTP_20200125
SBZ,SBZ_20200125
SUJ,SUJ_20200125
SCV,SCV_20200125
TCE,TCE_20200125
TGM,TGM_20200125
TSR,TSR_20200125
GVA,GVA_20200125
SIR,SIR_20200125
EML,EML_20200125
LUG,LUG_20200125
BRN,BRN_20200125
ZHI,ZHI_20200125
ZRH,ZRH_20200125
ACH,ACH_20200125
SMV,SMV_20200125
ESB,ESB_20200125
ANK,ANK_20200125
ADA,ADA_20200125
UAB,UAB_20200125
AFY,AFY_20200125
AYT,AYT_20200125
GZT,GZT_20200125
KYA,KYA_20200125
MZH,MZH_20200125
VAS,VAS_20200125
MLX,MLX_20200125
ASR,ASR_20200125
TJK,TJK_20200125
DNZ,DNZ_20200125
ISL,ISL_20200125
BZI,BZI_20200125
BDM,BDM_20200125
ESK,ESK_20200125
ADB,ADB_20200125
IGL,IGL_20200125
KCO,KCO_20200125
DLM,DLM_20200125
BXN,BXN_20200125
EZS,EZS_20200125
DIY,DIY_20200125
ERC,ERC_20200125
ERZ,ERZ_20200125
TZX,TZX_20200125
VAN,VAN_20200125
BAL,BAL_20200125
SXZ,SXZ_20200125
BZY,BZY_20200125
KIV,KIV_20200125
OHD,OHD_20200125
SKP,SKP_20200125
GIB,GIB_20200125
BEG,BEG_20200125
INI,INI_20200125
TGD,TGD_20200125
PRN,PRN_20200125
TIV,TIV_20200125
BTS,BTS_20200125
KSC,KSC_20200125
PZY,PZY_20200125
SLD,SLD_20200125
TAT,TAT_20200125
NCA,NCA_20200125
PLS,PLS_20200125
XSC,XSC_20200125
BRX,BRX_20200125
CBJ,CBJ_20200125
LRM,LRM_20200125
PUJ,PUJ_20200125
POP,POP_20200125
SDQ,SDQ_20200125
STI,STI_20200125
CBV,CBV_20200125
GUA,GUA_20200125
RER,RER_20200125
GSJ,GSJ_20200125
LCE,LCE_20200125
SAP,SAP_20200125
GJA,GJA_20200125
RTB,RTB_20200125
TEA,TEA_20200125
TGU,TGU_20200125
TJI,TJI_20200125
OCJ,OCJ_20200125
KIN,KIN_20200125
MBJ,MBJ_20200125
POT,POT_20200125
KTP,KTP_20200125
ACA,ACA_20200125
NTR,NTR_20200125
AGU,AGU_20200125
HUX,HUX_20200125
CVJ,CVJ_20200125
ACN,ACN_20200125
CME,CME_20200125
NCG,NCG_20200125
CUL,CUL_20200125
CTM,CTM_20200125
CEN,CEN_20200125
CPE,CPE_20200125
CJS,CJS_20200125
CUU,CUU_20200125
CVM,CVM_20200125
CZM,CZM_20200125
DGO,DGO_20200125
TPQ,TPQ_20200125
ESE,ESE_20200125
GDL,GDL_20200125
GYM,GYM_20200125
TCN,TCN_20200125
HMO,HMO_20200125
CLQ,CLQ_20200125
ISJ,ISJ_20200125
SLW,SLW_20200125
IZT,IZT_20200125
LZC,LZC_20200125
LMM,LMM_20200125
BJX,BJX_20200125
LAP,LAP_20200125
LTO,LTO_20200125
MAM,MAM_20200125
MID,MID_20200125
MXL,MXL_20200125
MLM,MLM_20200125
MTT,MTT_20200125
LOV,LOV_20200125
MEX,MEX_20200125
MTY,MTY_20200125
MZT,MZT_20200125
NOG,NOG_20200125
NLD,NLD_20200125
OAX,OAX_20200125
PAZ,PAZ_20200125
PBC,PBC_20200125
PPE,PPE_20200125
PDS,PDS_20200125
UPN,UPN_20200125
PVR,PVR_20200125
PXM,PXM_20200125
QRO,QRO_20200125
REX,REX_20200125
SJD,SJD_20200125
SFH,SFH_20200125
SLP,SLP_20200125
TRC,TRC_20200125
TGZ,TGZ_20200125
TIJ,TIJ_20200125
TAM,TAM_20200125
TSL,TSL_20200125
TLC,TLC_20200125
TAP,TAP_20200125
CUN,CUN_20200125
VSA,VSA_20200125
VER,VER_20200125
ZCL,ZCL_20200125
ZIH,ZIH_20200125
ZMM,ZMM_20200125
ZLO,ZLO_20200125
BEF,BEF_20200125
MGA,MGA_20200125
PUZ,PUZ_20200125
BOC,BOC_20200125
CHX,CHX_20200125
DAV,DAV_20200125
BLB,BLB_20200125
PAC,PAC_20200125
SYP,SYP_20200125
PTY,PTY_20200125
BAI,BAI_20200125
OTR,OTR_20200125
JAP,JAP_20200125
GLF,GLF_20200125
GPL,GPL_20200125
LIR,LIR_20200125
LSL,LSL_20200125
LIO,LIO_20200125
NOB,NOB_20200125
SJO,SJO_20200125
PMZ,PMZ_20200125
XQP,XQP_20200125
TOO,TOO_20200125
SAL,SAL_20200125
CYA,CYA_20200125
CAP,CAP_20200125
JAK,JAK_20200125
PAP,PAP_20200125
BCA,BCA_20200125
BYM,BYM_20200125
AVI,AVI_20200125
CCC,CCC_20200125
CFG,CFG_20200125
CYO,CYO_20200125
CMW,CMW_20200125
SCU,SCU_20200125
NBW,NBW_20200125
GAO,GAO_20200125
HAV,HAV_20200125
HOG,HOG_20200125
LCL,LCL_20200125
MOA,MOA_20200125
MZO,MZO_20200125
GER,GER_20200125
UPB,UPB_20200125
QPD,QPD_20200125
SNU,SNU_20200125
SZJ,SZJ_20200125
USS,USS_20200125
VRA,VRA_20200125
VTU,VTU_20200125
CYB,CYB_20200125
GCM,GCM_20200125
MAY,MAY_20200125
ASD,ASD_20200125
MHH,MHH_20200125
SAQ,SAQ_20200125
AXP,AXP_20200125
TCB,TCB_20200125
CCZ,CCZ_20200125
GHC,GHC_20200125
BIM,BIM_20200125
GGT,GGT_20200125
ELH,ELH_20200125
GHB,GHB_20200125
NMC,NMC_20200125
RSD,RSD_20200125
TYM,TYM_20200125
FPO,FPO_20200125
IGA,IGA_20200125
LGI,LGI_20200125
SML,SML_20200125
MYG,MYG_20200125
NAS,NAS_20200125
DCT,DCT_20200125
RCY,RCY_20200125
ZSA,ZSA_20200125
BZE,BZE_20200125
AIT,AIT_20200125
RAR,RAR_20200125
NAN,NAN_20200125
SUV,SUV_20200125
TBU,TBU_20200125
VAV,VAV_20200125
TRW,TRW_20200125
TBF,TBF_20200125
WLS,WLS_20200125
APW,APW_20200125
PPG,PPG_20200125
RUR,RUR_20200125
TUB,TUB_20200125
AAA,AAA_20200125
FGU,FGU_20200125
TIH,TIH_20200125
REA,REA_20200125
FAV,FAV_20200125
XMH,XMH_20200125
GMR,GMR_20200125
KKR,KKR_20200125
MKP,MKP_20200125
PKP,PKP_20200125
TKP,TKP_20200125
AXR,AXR_20200125
MVT,MVT_20200125
TKX,TKX_20200125
BOB,BOB_20200125
RGI,RGI_20200125
HUH,HUH_20200125
MOZ,MOZ_20200125
HOI,HOI_20200125
MAU,MAU_20200125
RFP,RFP_20200125
VLI,VLI_20200125
KNQ,KNQ_20200125
KOC,KOC_20200125
LIF,LIF_20200125
GEA,GEA_20200125
MEE,MEE_20200125
TOU,TOU_20200125
UVE,UVE_20200125
NOU,NOU_20200125
AKL,AKL_20200125
TUO,TUO_20200125
AMZ,AMZ_20200125
CHC,CHC_20200125
DUD,DUD_20200125
GIS,GIS_20200125
GTN,GTN_20200125
HKK,HKK_20200125
HLZ,HLZ_20200125
KKE,KKE_20200125
KAT,KAT_20200125
ALR,ALR_20200125
MON,MON_20200125
TEU,TEU_20200125
MRO,MRO_20200125
NPL,NPL_20200125
NSN,NSN_20200125
IVC,IVC_20200125
OHA,OHA_20200125
OAM,OAM_20200125
PMR,PMR_20200125
PPQ,PPQ_20200125
ZQN,ZQN_20200125
ROT,ROT_20200125
TRG,TRG_20200125
TIU,TIU_20200125
TWZ,TWZ_20200125
BHE,BHE_20200125
WKA,WKA_20200125
WHK,WHK_20200125
WLG,WLG_20200125
WIR,WIR_20200125
WRE,WRE_20200125
WSZ,WSZ_20200125
WAG,WAG_20200125
BAH,BAH_20200125
AHB,AHB_20200125
HOF,HOF_20200125
ABT,ABT_20200125
BHH,BHH_20200125
DMM,DMM_20200125
DHA,DHA_20200125
GIZ,GIZ_20200125
ELQ,ELQ_20200125
URY,URY_20200125
HAS,HAS_20200125
QJB,QJB_20200125
JED,JED_20200125
KMC,KMC_20200125
MED,MED_20200125
EAM,EAM_20200125
AQI,AQI_20200125
RAH,RAH_20200125
RUH,RUH_20200125
RAE,RAE_20200125
SHW,SHW_20200125
SLF,SLF_20200125
TUU,TUU_20200125
TIF,TIF_20200125
TUI,TUI_20200125
EJH,EJH_20200125
YNB,YNB_20200125
AMM,AMM_20200125
ADJ,ADJ_20200125
AQJ,AQJ_20200125
OMF,OMF_20200125
KWI,KWI_20200125
BEY,BEY_20200125
KYE,KYE_20200125
AUH,AUH_20200125
AZI,AZI_20200125
DHF,DHF_20200125
DXB,DXB_20200125
FJR,FJR_20200125
RKT,RKT_20200125
SHJ,SHJ_20200125
KHS,KHS_20200125
MSH,MSH_20200125
MCT,MCT_20200125
SLL,SLL_20200125
TTH,TTH_20200125
BHW,BHW_20200125
LYP,LYP_20200125
GWD,GWD_20200125
GIL,GIL_20200125
JAG,JAG_20200125
KHI,KHI_20200125
LHE,LHE_20200125
XJM,XJM_20200125
MFG,MFG_20200125
MWD,MWD_20200125
MJD,MJD_20200125
MUX,MUX_20200125
WNS,WNS_20200125
PJG,PJG_20200125
PSI,PSI_20200125
PEW,PEW_20200125
UET,UET_20200125
RYK,RYK_20200125
RAZ,RAZ_20200125
SKZ,SKZ_20200125
Sday,Sday_20200125
SUL,SUL_20200125
BDN,BDN_20200125
WAF,WAF_20200125
PZH,PZH_20200125
BSR,BSR_20200125
ALP,ALP_20200125
DAM,DAM_20200125
DEZ,DEZ_20200125
LTK,LTK_20200125
PMS,PMS_20200125
DIA,DIA_20200125
CIS,CIS_20200125
ROP,ROP_20200125
SPN,SPN_20200125
UAM,UAM_20200125
GUM,GUM_20200125
TIQ,TIQ_20200125
MAJ,MAJ_20200125
KWA,KWA_20200125
CXI,CXI_20200125
MDY,MDY_20200125
TKK,TKK_20200125
PNI,PNI_20200125
ROR,ROR_20200125
KSA,KSA_20200125
YAP,YAP_20200125
KNH,KNH_20200125
TTT,TTT_20200125
GNI,GNI_20200125
KHH,KHH_20200125
CYI,CYI_20200125
KYD,KYD_20200125
RMQ,RMQ_20200125
TNN,TNN_20200125
HSZ,HSZ_20200125
MZG,MZG_20200125
PIF,PIF_20200125
TSA,TSA_20200125
TPE,TPE_20200125
WOT,WOT_20200125
HUN,HUN_20200125
NRT,NRT_20200125
MMJ,MMJ_20200125
IBR,IBR_20200125
MUS,MUS_20200125
IWO,IWO_20200125
SHM,SHM_20200125
OBO,OBO_20200125
CTS,CTS_20200125
HKD,HKD_20200125
MMB,MMB_20200125
SHB,SHB_20200125
WKJ,WKJ_20200125
IKI,IKI_20200125
UBJ,UBJ_20200125
TSJ,TSJ_20200125
MBE,MBE_20200125
AKJ,AKJ_20200125
OIR,OIR_20200125
RIS,RIS_20200125
KUM,KUM_20200125
FUJ,FUJ_20200125
FUK,FUK_20200125
TNE,TNE_20200125
KOJ,KOJ_20200125
KMI,KMI_20200125
OIT,OIT_20200125
KKJ,KKJ_20200125
KMJ,KMJ_20200125
NGS,NGS_20200125
ASJ,ASJ_20200125
OKE,OKE_20200125
TKN,TKN_20200125
FKJ,FKJ_20200125
QGU,QGU_20200125
KMQ,KMQ_20200125
OKI,OKI_20200125
TOY,TOY_20200125
HIJ,HIJ_20200125
OKJ,OKJ_20200125
IZO,IZO_20200125
YGJ,YGJ_20200125
KCZ,KCZ_20200125
MYJ,MYJ_20200125
ITM,ITM_20200125
TTJ,TTJ_20200125
TKS,TKS_20200125
TAK,TAK_20200125
AOJ,AOJ_20200125
GAJ,GAJ_20200125
SDS,SDS_20200125
HHE,HHE_20200125
HNA,HNA_20200125
AXT,AXT_20200125
MSJ,MSJ_20200125
SDJ,SDJ_20200125
NJA,NJA_20200125
HAC,HAC_20200125
OIM,OIM_20200125
HND,HND_20200125
OKO,OKO_20200125
KWJ,KWJ_20200125
CHN,CHN_20200125
RSU,RSU_20200125
KAG,KAG_20200125
CJU,CJU_20200125
CHF,CHF_20200125
PUS,PUS_20200125
USN,USN_20200125
SSN,SSN_20200125
OSN,OSN_20200125
GMP,GMP_20200125
SWU,SWU_20200125
KPO,KPO_20200125
TAE,TAE_20200125
YEC,YEC_20200125
OKA,OKA_20200125
DNA,DNA_20200125
ISG,ISG_20200125
UEO,UEO_20200125
MMD,MMD_20200125
MMY,MMY_20200125
KTD,KTD_20200125
SHI,SHI_20200125
TRA,TRA_20200125
RNJ,RNJ_20200125
OGN,OGN_20200125
MNL,MNL_20200125
CBO,CBO_20200125
PAG,PAG_20200125
GES,GES_20200125
ZAM,ZAM_20200125
BAG,BAG_20200125
dayE,dayE_20200125
SJI,SJI_20200125
MBO,MBO_20200125
BQA,BQA_20200125
TAC,TAC_20200125
BCD,BCD_20200125
DGT,DGT_20200125
MPH,MPH_20200125
ILO,ILO_20200125
KLO,KLO_20200125
PPS,PPS_20200125
EUQ,EUQ_20200125
COC,COC_20200125
GHU,GHU_20200125
JNI,JNI_20200125
PRA,PRA_20200125
ROS,ROS_20200125
SFN,SFN_20200125
AEP,AEP_20200125
COR,COR_20200125
FDO,FDO_20200125
LPG,LPG_20200125
EPA,EPA_20200125
HOS,HOS_20200125
GNR,GNR_20200125
MDZ,MDZ_20200125
LGS,LGS_20200125
AFA,AFA_20200125
CTC,CTC_20200125
SDE,SDE_20200125
IRJ,IRJ_20200125
TUC,TUC_20200125
UAQ,UAQ_20200125
RCU,RCU_20200125
VDR,VDR_20200125
VME,VME_20200125
LUQ,LUQ_20200125
CNQ,CNQ_20200125
RES,RES_20200125
FMA,FMA_20200125
IGR,IGR_20200125
AOL,AOL_20200125
MCS,MCS_20200125
PSS,PSS_20200125
PRQ,PRQ_20200125
SLA,SLA_20200125
JUJ,JUJ_20200125
ORA,ORA_20200125
ELO,ELO_20200125
OYA,OYA_20200125
RCQ,RCQ_20200125
UZU,UZU_20200125
EHL,EHL_20200125
CRD,CRD_20200125
EQS,EQS_20200125
REL,REL_20200125
VDM,VDM_20200125
PMY,PMY_20200125
PUD,PUD_20200125
RGA,RGA_20200125
RGL,RGL_20200125
USH,USH_20200125
ULA,ULA_20200125
PMQ,PMQ_20200125
RZA,RZA_20200125
BHI,BHI_20200125
CSZ,CSZ_20200125
OVR,OVR_20200125
GPO,GPO_20200125
OYO,OYO_20200125
MDQ,MDQ_20200125
NQN,NQN_20200125
PEH,PEH_20200125
RSA,RSA_20200125
BRC,BRC_20200125
TDL,TDL_20200125
VLG,VLG_20200125
CUT,CUT_20200125
CPC,CPC_20200125
CDJ,CDJ_20200125
AQA,AQA_20200125
AJU,AJU_20200125
AFL,AFL_20200125
ARU,ARU_20200125
BEL,BEL_20200125
BGX,BGX_20200125
PLU,PLU_20200125
BFH,BFH_20200125
BSB,BSB_20200125
BAU,BAU_20200125
BVB,BVB_20200125
BPG,BPG_20200125
CAC,CAC_20200125
CNF,CNF_20200125
CGR,CGR_20200125
XAP,XAP_20200125
CLN,CLN_20200125
CCM,CCM_20200125
CAW,CAW_20200125
CMG,CMG_20200125
CWB,CWB_20200125
CRQ,CRQ_20200125
CXJ,CXJ_20200125
CGB,CGB_20200125
CZS,CZS_20200125
PPB,PPB_20200125
MAO,MAO_20200125
JCR,JCR_20200125
IGU,IGU_20200125
FLN,FLN_20200125
FEN,FEN_20200125
FOR,FOR_20200125
GIG,GIG_20200125
GJM,GJM_20200125
GYN,GYN_20200125
GRU,GRU_20200125
GUJ,GUJ_20200125
ATM,ATM_20200125
ITA,ITA_20200125
ITB,ITB_20200125
IOS,IOS_20200125
IPN,IPN_20200125
ITR,ITR_20200125
IMP,IMP_20200125
JDF,JDF_20200125
JPA,JPA_20200125
JOI,JOI_20200125
CPV,CPV_20200125
VCP,VCP_20200125
LAJ,LAJ_20200125
LIP,LIP_20200125
LDB,LDB_20200125
LAZ,LAZ_20200125
MAB,MAB_20200125
MEU,MEU_20200125
MGF,MGF_20200125
MOC,MOC_20200125
PLL,PLL_20200125
MCZ,MCZ_20200125
MCP,MCP_20200125
MVF,MVF_20200125
MNX,MNX_20200125
NVT,NVT_20200125
GEL,GEL_20200125
NAT,NAT_20200125
OYK,OYK_20200125
POA,POA_20200125
PHB,PHB_20200125
POO,POO_20200125
PFB,PFB_20200125
PET,PET_20200125
PNZ,PNZ_20200125
PNB,PNB_20200125
PMG,PMG_20200125
PVH,PVH_20200125
RBR,RBR_20200125
REC,REC_20200125
SDU,SDU_20200125
RAO,RAO_20200125
SNZ,SNZ_20200125
SJK,SJK_20200125
SLZ,SLZ_20200125
CGH,CGH_20200125
SJP,SJP_20200125
SSZ,SSZ_20200125
SSA,SSA_20200125
TMT,TMT_20200125
THE,THE_20200125
TFF,TFF_20200125
TRQ,TRQ_20200125
TEC,TEC_20200125
TBT,TBT_20200125
TUR,TUR_20200125
SJL,SJL_20200125
PAV,PAV_20200125
URG,URG_20200125
UDI,UDI_20200125
UBA,UBA_20200125
VAG,VAG_20200125
BVH,BVH_20200125
VIX,VIX_20200125
QPS,QPS_20200125
ARI,ARI_20200125
BBA,BBA_20200125
CCH,CCH_20200125
CJC,CJC_20200125
YAI,YAI_20200125
PUQ,PUQ_20200125
GXQ,GXQ_20200125
IQQ,IQQ_20200125
SCL,SCL_20200125
ANF,ANF_20200125
WPR,WPR_20200125
FFU,FFU_20200125
LSQ,LSQ_20200125
WPU,WPU_20200125
CCP,CCP_20200125
IPC,IPC_20200125
ZOS,ZOS_20200125
VLR,VLR_20200125
QRC,QRC_20200125
TNM,TNM_20200125
LSC,LSC_20200125
PZS,PZS_20200125
PMC,PMC_20200125
WCH,WCH_20200125
ZAL,ZAL_20200125
ATF,ATF_20200125
OCC,OCC_20200125
CUE,CUE_20200125
GPS,GPS_20200125
GYE,GYE_20200125
LTX,LTX_20200125
MRR,MRR_20200125
XMS,XMS_20200125
MCH,MCH_20200125
MEC,MEC_20200125
PVO,PVO_20200125
UIO,UIO_20200125
ETR,ETR_20200125
SNC,SNC_20200125
TPC,TPC_20200125
TUA,TUA_20200125
ASU,ASU_20200125
AYO,AYO_20200125
CIO,CIO_20200125
ESG,ESG_20200125
PIL,PIL_20200125
AXM,AXM_20200125
PUU,PUU_20200125
ELB,ELB_20200125
BGA,BGA_20200125
BOG,BOG_20200125
BAQ,BAQ_20200125
BSC,BSC_20200125
BUN,BUN_20200125
CUC,CUC_20200125
CTG,CTG_20200125
CLO,CLO_20200125
TCO,TCO_20200125
CZU,CZU_20200125
EJA,EJA_20200125
FLA,FLA_20200125
GIR,GIR_20200125
GPI,GPI_20200125
IBE,IBE_20200125
IPI,IPI_20200125
APO,APO_20200125
MCJ,MCJ_20200125
LET,LET_20200125
EOH,EOH_20200125
MGN,MGN_20200125
MTR,MTR_20200125
MVP,MVP_20200125
MZL,MZL_20200125
NVA,NVA_20200125
OCV,OCV_20200125
OTU,OTU_20200125
PCR,PCR_20200125
PEI,PEI_20200125
PTX,PTX_20200125
PPN,PPN_20200125
PSO,PSO_20200125
PVA,PVA_20200125
MQU,MQU_20200125
MDE,MDE_20200125
RCH,RCH_20200125
SJE,SJE_20200125
SMR,SMR_20200125
ADZ,ADZ_20200125
SVI,SVI_20200125
TME,TME_20200125
AUC,AUC_20200125
UIB,UIB_20200125
ULQ,ULQ_20200125
VUP,VUP_20200125
VVC,VVC_20200125
BJO,BJO_20200125
CBB,CBB_20200125
CCA,CCA_20200125
CIJ,CIJ_20200125
LPB,LPB_20200125
ORU,ORU_20200125
POI,POI_20200125
PSZ,PSZ_20200125
SBL,SBL_20200125
SRE,SRE_20200125
TJA,TJA_20200125
TDD,TDD_20200125
VLM,VLM_20200125
VVI,VVI_20200125
BYC,BYC_20200125
PBM,PBM_20200125
CAY,CAY_20200125
OYP,OYP_20200125
AOP,AOP_20200125
IBP,IBP_20200125
PCL,PCL_20200125
CHM,CHM_20200125
CIX,CIX_20200125
AYP,AYP_20200125
ANS,ANS_20200125
ATA,ATA_20200125
LIM,LIM_20200125
JJI,JJI_20200125
JAU,JAU_20200125
JUL,JUL_20200125
ILQ,ILQ_20200125
TBP,TBP_20200125
YMS,YMS_20200125
CHH,CHH_20200125
IQT,IQT_20200125
AQP,AQP_20200125
TRU,TRU_20200125
PIO,PIO_20200125
TPP,TPP_20200125
TCQ,TCQ_20200125
PEM,PEM_20200125
PIU,PIU_20200125
TYL,TYL_20200125
CUZ,CUZ_20200125
DZO,DZO_20200125
MVD,MVD_20200125
STY,STY_20200125
AGV,AGV_20200125
AAO,AAO_20200125
BLA,BLA_20200125
BNS,BNS_20200125
BRM,BRM_20200125
CBL,CBL_20200125
CXA,CXA_20200125
CLZ,CLZ_20200125
CAJ,CAJ_20200125
VCR,VCR_20200125
CUP,CUP_20200125
CZE,CZE_20200125
CUM,CUM_20200125
EOR,EOR_20200125
EOZ,EOZ_20200125
GDO,GDO_20200125
GUI,GUI_20200125
GUQ,GUQ_20200125
HGE,HGE_20200125
ICC,ICC_20200125
LSP,LSP_20200125
LFR,LFR_20200125
MAR,MAR_20200125
MRD,MRD_20200125
PMV,PMV_20200125
CCS,CCS_20200125
MUN,MUN_20200125
PYH,PYH_20200125
PBL,PBL_20200125
SCI,SCI_20200125
PZO,PZO_20200125
PTM,PTM_20200125
SVZ,SVZ_20200125
SBB,SBB_20200125
SNV,SNV_20200125
STD,STD_20200125
SNF,SNF_20200125
SFD,SFD_20200125
SOM,SOM_20200125
STB,STB_20200125
TUV,TUV_20200125
TMO,TMO_20200125
VLN,VLN_20200125
VLV,VLV_20200125
VDP,VDP_20200125
LTM,LTM_20200125
ANU,ANU_20200125
BGI,BGI_20200125
DCF,DCF_20200125
DOM,DOM_20200125
FDF,FDF_20200125
SFG,SFG_20200125
PTP,PTP_20200125
GND,GND_20200125
STT,STT_20200125
STX,STX_20200125
BQN,BQN_20200125
FAJ,FAJ_20200125
SIG,SIG_20200125
MAZ,MAZ_20200125
PSE,PSE_20200125
SJU,SJU_20200125
SKB,SKB_20200125
SLU,SLU_20200125
UVF,UVF_20200125
AUA,AUA_20200125
BON,BON_20200125
CUR,CUR_20200125
EUX,EUX_20200125
SXM,SXM_20200125
AXA,AXA_20200125
TAB,TAB_20200125
POS,POS_20200125
EIS,EIS_20200125
CIW,CIW_20200125
MQS,MQS_20200125
SVD,SVD_20200125
ALA,ALA_20200125
BXH,BXH_20200125
TSE,TSE_20200125
DMB,DMB_20200125
FRU,FRU_20200125
OSS,OSS_20200125
CIT,CIT_20200125
URA,URA_20200125
PWQ,PWQ_20200125
PLX,PLX_20200125
AKX,AKX_20200125
GYD,GYD_20200125
YKS,YKS_20200125
MJZ,MJZ_20200125
BQS,BQS_20200125
KHV,KHV_20200125
PVS,PVS_20200125
GDX,GDX_20200125
PWE,PWE_20200125
PKC,PKC_20200125
UUS,UUS_20200125
VVO,VVO_20200125
HTA,HTA_20200125
BTK,BTK_20200125
IKT,IKT_20200125
UUD,UUD_20200125
KBP,KBP_20200125
DOK,DOK_20200125
DNK,DNK_20200125
SIP,SIP_20200125
IEV,IEV_20200125
LWO,LWO_20200125
ODS,ODS_20200125
LED,LED_20200125
MMK,MMK_20200125
GME,GME_20200125
VTB,VTB_20200125
KGD,KGD_20200125
MHP,MHP_20200125
MSQ,MSQ_20200125
ABA,ABA_20200125
BAX,BAX_20200125
KEJ,KEJ_20200125
OMS,OMS_20200125
KRR,KRR_20200125
MCX,MCX_20200125
MRV,MRV_20200125
STW,STW_20200125
ROV,ROV_20200125
AER,AER_20200125
ASF,ASF_20200125
VOG,VOG_20200125
CEK,CEK_20200125
MQF,MQF_20200125
NJC,NJC_20200125
PEE,PEE_20200125
SGC,SGC_20200125
SVX,SVX_20200125
ASB,ASB_20200125
KRW,KRW_20200125
CRZ,CRZ_20200125
DYU,DYU_20200125
BHK,BHK_20200125
SKD,SKD_20200125
TAS,TAS_20200125
BZK,BZK_20200125
SVO,SVO_20200125
KLD,KLD_20200125
VOZ,VOZ_20200125
VKO,VKO_20200125
SCW,SCW_20200125
KZN,KZN_20200125
REN,REN_20200125
UFA,UFA_20200125
KUF,KUF_20200125
KZC,KZC_20200125
PNH,PNH_20200125
REP,REP_20200125
TNX,TNX_20200125
CXB,CXB_20200125
CGP,CGP_20200125
IRD,IRD_20200125
JSR,JSR_20200125
RJH,RJH_20200125
SPD,SPD_20200125
ZYL,ZYL_20200125
DAC,DAC_20200125
HKG,HKG_20200125
LPQ,LPQ_20200125
PKZ,PKZ_20200125
ZVK,ZVK_20200125
NEU,NEU_20200125
VTE,VTE_20200125
MFM,MFM_20200125
PBH,PBH_20200125
MLE,MLE_20200125
DMK,DMK_20200125
Kday,Kday_20200125
UTP,UTP_20200125
LPT,LPT_20200125
PRH,PRH_20200125
HHQ,HHQ_20200125
TKH,TKH_20200125
PHS,PHS_20200125
NAW,NAW_20200125
KBV,KBV_20200125
SGZ,SGZ_20200125
PAN,PAN_20200125
USM,USM_20200125
HKT,HKT_20200125
UNN,UNN_20200125
HDY,HDY_20200125
TST,TST_20200125
UTH,UTH_20200125
SNO,SNO_20200125
PXR,PXR_20200125
LOE,LOE_20200125
DAD,DAD_20200125
HAN,HAN_20200125
NHA,NHA_20200125
HUI,HUI_20200125
PQC,PQC_20200125
SGN,SGN_20200125
UPG,UPG_20200125
BIK,BIK_20200125
NBX,NBX_20200125
TIM,TIM_20200125
DJJ,DJJ_20200125
WMX,WMX_20200125
MKQ,MKQ_20200125
GTO,GTO_20200125
PLW,PLW_20200125
MDC,MDC_20200125
PSJ,PSJ_20200125
OTI,OTI_20200125
TTE,TTE_20200125
LUW,LUW_20200125
FKQ,FKQ_20200125
KNG,KNG_20200125
BXB,BXB_20200125
MKW,MKW_20200125
SOQ,SOQ_20200125
BTU,BTU_20200125
KCH,KCH_20200125
LMN,LMN_20200125
MUR,MUR_20200125
MYY,MYY_20200125
SBW,SBW_20200125
LDU,LDU_20200125
BKI,BKI_20200125
LBU,LBU_20200125
TWU,TWU_20200125
BWN,BWN_20200125
PKU,PKU_20200125
DUM,DUM_20200125
CGK,CGK_20200125
GNS,GNS_20200125
AEG,AEG_20200125
